image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
35,dct,0.05146356299519539,22.490018844604492,0.9340404868125916,23.400096893310547,0.9003686904907227,0.370269775390625,1.0,0.0
35,dwt,0.052529700100421906,22.53364372253418,0.9363200664520264,23.295202255249023,0.8831048011779785,0.3712972005208333,1.0,0.0
35,spread_spectrum,0.3154168426990509,22.160846710205078,0.9146251082420349,15.162919998168945,0.6928227543830872,0.4256388346354167,0.0,1.0
35,statistical,0.041150324046611786,22.436071395874023,0.9312925934791565,24.514162063598633,0.9228702187538147,0.36260986328125,1.0,0.0
36,original,0.021236438304185867,32.928565979003906,0.9757184982299805,26.838918685913086,0.8317175507545471,0.3586018880208333,1.0,0.0
36,lsb,0.02128726802766323,32.928199768066406,0.9757174849510193,26.82831573486328,0.831732988357544,0.358062744140625,1.0,0.0
36,dct,0.055663421750068665,32.00242614746094,0.9625025391578674,22.60564422607422,0.7826312184333801,0.3873291015625,1.0,0.0
36,dwt,0.038562651723623276,32.1500358581543,0.9653103351593018,24.215648651123047,0.8403908610343933,0.3772786458333333,1.0,0.0
36,spread_spectrum,0.3246452212333679,29.38064193725586,0.9152860641479492,14.971413612365723,0.6636297702789307,0.4372456868489583,0.0,1.0
36,statistical,0.021297553554177284,31.254716873168945,0.956466019153595,26.876379013061523,0.8887471556663513,0.3496500651041667,0.0,1.0
37,original,0.04642096906900406,24.883493423461914,0.9349095821380615,23.657655715942383,0.8292345404624939,0.3966573079427083,1.0,0.0
37,lsb,0.04642390087246895,24.883541107177734,0.9349101185798645,23.65737533569336,0.8292167782783508,0.396331787109375,1.0,0.0
37,dct,0.06549897789955139,24.73318862915039,0.9280202388763428,22.08034324645996,0.8368401527404785,0.404296875,1.0,0.0
37,dwt,0.06038041040301323,24.755281448364258,0.9281854629516602,22.451290130615234,0.8282873034477234,0.4049580891927083,1.0,0.0
37,spread_spectrum,0.38574323058128357,24.009180068969727,0.8894333243370056,14.264686584472656,0.6389084458351135,0.4507548014322917,0.0,1.0
37,statistical,0.04387299716472626,24.643739700317383,0.920275866985321,23.94112205505371,0.8715272545814514,0.3903401692708333,0.0,1.0
38,original,0.033187806606292725,20.014007568359375,0.9151018261909485,26.35547637939453,0.7540063858032227,0.3006795247395833,1.0,0.0
38,lsb,0.033163174986839294,20.015104293823242,0.915118932723999,26.359718322753906,0.7540225982666016,0.30059814453125,1.0,0.0
38,dct,0.046304695308208466,20.431495666503906,0.9085185527801514,24.30141830444336,0.8179022669792175,0.330352783203125,1.0,0.0
38,dwt,0.04981868341565132,20.16390609741211,0.8962116241455078,23.97254180908203,0.7409465909004211,0.3183492024739583,1.0,0.0
38,spread_spectrum,0.2618478238582611,20.897432327270508,0.8893328309059143,16.01205825805664,0.6971707344055176,0.4030558268229167,0.0,1.0
38,statistical,0.040080077946186066,20.413536071777344,0.9019811153411865,25.100337982177734,0.8275556564331055,0.31109619140625,1.0,0.0
39,original,0.023413803428411484,29.567672729492188,0.9425539970397949,26.519872665405273,0.8947097659111023,0.3540445963541667,1.0,0.0
39,lsb,0.02334623783826828,29.565624237060547,0.9425504207611084,26.533105850219727,0.894720733165741,0.3535054524739583,1.0,0.0
39,dct,0.043163739144802094,29.369096755981445,0.9334267973899841,23.77577018737793,0.8448691964149475,0.3714803059895833,1.0,0.0
39,dwt,0.039389390498399734,29.245193481445312,0.9354637265205383,24.18766975402832,0.8671998381614685,0.3703409830729167,1.0,0.0
39,spread_spectrum,0.3179815411567688,28.0289363861084,0.8889065384864807,15.066058158874512,0.6855129599571228,0.4284159342447917,0.0,1.0
39,statistical,0.02621549367904663,29.11712074279785,0.9257605075836182,26.027673721313477,0.8996623158454895,0.35205078125,0.0,1.0
40,original,0.024992743507027626,29.22515106201172,0.9747018814086914,26.239707946777344,0.944917619228363,0.3763834635416667,1.0,0.0
40,lsb,0.02497846446931362,29.224946975708008,0.9747002720832825,26.24242401123047,0.9449215531349182,0.376190185546875,1.0,0.0
40,dct,0.0374336875975132,28.68517303466797,0.9678232073783875,24.435096740722656,0.9426641464233398,0.3868611653645833,1.0,0.0
40,dwt,0.04536188021302223,28.907217025756836,0.9706888794898987,23.567520141601562,0.9136245846748352,0.3940531412760417,1.0,0.0
40,spread_spectrum,0.3746778666973114,27.345470428466797,0.9469711780548096,14.365543365478516,0.6946071982383728,0.4489542643229167,0.0,1.0
40,statistical,0.031045688316226006,28.570011138916016,0.9644274711608887,25.285335540771484,0.9483041167259216,0.375244140625,0.0,1.0
41,original,0.014753308147192001,26.184999465942383,0.9578198790550232,29.087810516357422,0.8097290396690369,0.24190266927083334,1.0,0.0
41,lsb,0.014753486961126328,26.184650421142578,0.957821786403656,29.087827682495117,0.8097245097160339,0.241973876953125,1.0,0.0
41,dct,0.04504027217626572,27.283105850219727,0.9437852501869202,23.65752410888672,0.6316810250282288,0.2989908854166667,1.0,0.0
41,dwt,0.041686028242111206,26.962514877319336,0.946901261806488,24.023681640625,0.6318593621253967,0.2717488606770833,1.0,0.0
41,spread_spectrum,0.25602272152900696,27.6776065826416,0.9091813564300537,16.001371383666992,0.6593227386474609,0.3939717610677083,1.0,0.0
41,statistical,0.041094519197940826,28.410966873168945,0.9471068978309631,24.02582359313965,0.8180665969848633,0.261688232421875,1.0,0.0
42,original,0.02727995440363884,29.913002014160156,0.9528073668479919,25.81267547607422,0.896085798740387,0.36505126953125,1.0,0.0
42,lsb,0.02729017287492752,29.912757873535156,0.9528068900108337,25.811019897460938,0.8960826992988586,0.3650716145833333,1.0,0.0
42,dct,0.03598373010754585,29.49637794494629,0.9397308826446533,24.584087371826172,0.9076557159423828,0.3693033854166667,1.0,0.0
42,dwt,0.040991898626089096,29.637514114379883,0.9460117220878601,23.998313903808594,0.8804113268852234,0.3733723958333333,1.0,0.0
42,spread_spectrum,0.32439038157463074,28.097135543823242,0.8996949195861816,14.980034828186035,0.6731176972389221,0.4315287272135417,0.0,1.0
42,statistical,0.028082555159926414,29.405168533325195,0.9361701607704163,25.702411651611328,0.9108676314353943,0.3592529296875,0.0,1.0
43,original,0.023394227027893066,25.338232040405273,0.9160016179084778,26.894126892089844,0.9104841351509094,0.3302815755208333,1.0,0.0
43,lsb,0.02339261583983898,25.338830947875977,0.9160042405128479,26.89433479309082,0.9104756712913513,0.33038330078125,1.0,0.0
43,dct,0.034603193402290344,24.914827346801758,0.9092273712158203,25.041093826293945,0.9166198372840881,0.3545735677083333,1.0,0.0
43,dwt,0.04018295928835869,25.15900421142578,0.9105275273323059,24.310665130615234,0.8730559349060059,0.3530782063802083,1.0,0.0
43,spread_spectrum,0.325153112411499,25.072614669799805,0.883070170879364,14.990644454956055,0.6774237155914307,0.4263102213541667,1.0,0.0
43,statistical,0.031535375863313675,25.264432907104492,0.9057868123054504,25.449134826660156,0.9242246747016907,0.3429056803385417,0.0,1.0
44,original,0.05456523597240448,29.697181701660156,0.9675388336181641,22.728586196899414,0.9303691387176514,0.4165751139322917,1.0,0.0
44,lsb,0.05455486476421356,29.697938919067383,0.9675390124320984,22.729413986206055,0.9303688406944275,0.4165547688802083,1.0,0.0
44,dct,0.061975326389074326,29.21708869934082,0.9601516723632812,22.175676345825195,0.9369485974311829,0.4072774251302083,1.0,0.0
44,dwt,0.06944452226161957,29.434207916259766,0.9642019867897034,21.670223236083984,0.9139588475227356,0.4125467936197917,1.0,0.0
44,spread_spectrum,0.3912520110607147,27.68356704711914,0.9368438720703125,14.178714752197266,0.7132797837257385,0.4491678873697917,0.0,1.0
44,statistical,0.05773293226957321,28.91916847229004,0.9547035098075867,22.495534896850586,0.9431741833686829,0.4034627278645833,0.0,1.0
45,original,0.02137138694524765,25.68998146057129,0.9565083384513855,27.292343139648438,0.9134061932563782,0.3603515625,1.0,0.0
45,lsb,0.021170323714613914,25.690635681152344,0.9565050601959229,27.339168548583984,0.9137316346168518,0.35980224609375,1.0,0.0
45,dct,0.041132278740406036,25.482940673828125,0.9446168541908264,24.17629623413086,0.8923941254615784,0.3797709147135417,1.0,0.0
45,dwt,0.044258248060941696,25.512672424316406,0.9478992819786072,23.8342342376709,0.8992273211479187,0.3831685384114583,1.0,0.0
45,spread_spectrum,0.3426455855369568,24.781700134277344,0.9013060927391052,14.767430305480957,0.7120323777198792,0.4386189778645833,0.0,1.0
45,statistical,0.02873317524790764,25.416282653808594,0.9405179023742676,25.879833221435547,0.9160202145576477,0.3678995768229167,0.0,1.0
46,original,0.021885639056563377,29.03499412536621,0.9737462401390076,26.857959747314453,0.7934285998344421,0.3598124186197917,1.0,0.0
46,lsb,0.02174832485616207,29.034780502319336,0.9737463593482971,26.886953353881836,0.7933711409568787,0.3595174153645833,1.0,0.0
46,dct,0.04252671077847481,28.575908660888672,0.9624569416046143,23.866424560546875,0.8562908172607422,0.3805745442708333,1.0,0.0
46,dwt,0.03813917189836502,28.692359924316406,0.9665921330451965,24.350927352905273,0.8312768936157227,0.381622314453125,1.0,0.0
46,spread_spectrum,0.34948286414146423,27.117244720458984,0.9287993311882019,14.665199279785156,0.6384369730949402,0.4425150553385417,0.0,1.0
46,statistical,0.025991160422563553,28.366302490234375,0.9596728682518005,26.107460021972656,0.8522979617118835,0.3631693522135417,0.0,1.0
47,original,0.03474467247724533,28.81109619140625,0.887082576751709,24.765825271606445,0.9094058871269226,0.38677978515625,1.0,0.0
47,lsb,0.034786056727170944,28.810659408569336,0.8870794177055359,24.76048469543457,0.909346878528595,0.3870442708333333,1.0,0.0
47,dct,0.05112757533788681,28.238557815551758,0.8563327789306641,23.05353546142578,0.9025097489356995,0.3924763997395833,1.0,0.0
47,dwt,0.05729038268327713,28.418718338012695,0.8659775257110596,22.541799545288086,0.8727783560752869,0.4015706380208333,1.0,0.0
47,spread_spectrum,0.37470516562461853,26.8120059967041,0.7818185687065125,14.36799144744873,0.6776737570762634,0.4445088704427083,0.0,1.0
47,statistical,0.0382271371781826,27.998291015625,0.8414660096168518,24.368215560913086,0.9040679931640625,0.3742268880208333,0.0,1.0
48,original,0.026085957884788513,29.984773635864258,0.9758949279785156,26.01156234741211,0.9347264766693115,0.3657938639322917,1.0,0.0
48,lsb,0.02607526071369648,29.984670639038086,0.975892961025238,26.013511657714844,0.9347310066223145,0.366119384765625,1.0,0.0
48,dct,0.034112218767404556,29.998456954956055,0.9718130230903625,24.807279586791992,0.946071445941925,0.3737691243489583,1.0,0.0
48,dwt,0.03984053060412407,30.178543090820312,0.9734576344490051,24.1109676361084,0.9182242751121521,0.3796284993489583,1.0,0.0
48,spread_spectrum,0.3438218832015991,28.350648880004883,0.9518561363220215,14.72929573059082,0.710815966129303,0.440277099609375,0.0,1.0
48,statistical,0.029013555496931076,29.661958694458008,0.9685730338096619,25.54483985900879,0.9545850157737732,0.3634134928385417,0.0,1.0
49,original,0.032629020512104034,27.615615844726562,0.9650295376777649,25.107540130615234,0.7890775799751282,0.37115478515625,1.0,0.0
49,lsb,0.032414380460977554,27.615554809570312,0.965031623840332,25.137731552124023,0.7891986966133118,0.372100830078125,1.0,0.0
49,dct,0.04713159054517746,27.369873046875,0.9522268176078796,23.44894027709961,0.8272690176963806,0.3884480794270833,1.0,0.0
49,dwt,0.04407459869980812,27.380277633666992,0.9534239172935486,23.75127601623535,0.8357985615730286,0.3874104817708333,1.0,0.0
49,spread_spectrum,0.37006258964538574,26.32093048095703,0.9191210865974426,14.424333572387695,0.6212009787559509,0.4468790690104167,0.0,1.0
49,statistical,0.04218832030892372,27.118209838867188,0.9436708092689514,23.961515426635742,0.8071445822715759,0.3844502766927083,0.0,1.0
50,original,0.027705788612365723,29.985944747924805,0.9622724652290344,25.74016761779785,0.858722984790802,0.373779296875,1.0,0.0
50,lsb,0.02764584869146347,29.986562728881836,0.9622737765312195,25.74981117248535,0.8587453961372375,0.3733113606770833,1.0,0.0
50,dct,0.04263049364089966,29.362152099609375,0.9495013356208801,23.83135223388672,0.8902897238731384,0.3893941243489583,1.0,0.0
50,dwt,0.043334733694791794,29.502172470092773,0.9532415866851807,23.75461196899414,0.8704884052276611,0.3882344563802083,1.0,0.0
50,spread_spectrum,0.3609235882759094,27.653640747070312,0.9134750366210938,14.52431869506836,0.6706094145774841,0.4437052408854167,0.0,1.0
50,statistical,0.027188168838620186,29.004961013793945,0.9434462189674377,25.86739730834961,0.8813223838806152,0.3622538248697917,0.0,1.0
51,original,0.027879133820533752,25.97312355041504,0.9497610926628113,25.965805053710938,0.9237201809883118,0.3707377115885417,1.0,0.0
51,lsb,0.02787202224135399,25.973018646240234,0.949760913848877,25.967008590698242,0.9237293601036072,0.370513916015625,1.0,0.0
51,dct,0.042014721781015396,25.77483367919922,0.9400761127471924,24.057252883911133,0.9085330367088318,0.38067626953125,1.0,0.0
51,dwt,0.045275673270225525,25.823583602905273,0.9410063624382019,23.709299087524414,0.8876697421073914,0.3847757975260417,1.0,0.0
51,spread_spectrum,0.3487425446510315,25.02471160888672,0.9023604989051819,14.689154624938965,0.6819172501564026,0.4410196940104167,0.0,1.0
51,statistical,0.031385697424411774,25.643665313720703,0.9352080225944519,25.43394660949707,0.926203191280365,0.368438720703125,0.0,1.0
52,original,0.021195193752646446,29.507856369018555,0.9776340126991272,26.97763442993164,0.942977249622345,0.3551025390625,1.0,0.0
52,lsb,0.021196506917476654,29.507455825805664,0.977634608745575,26.977392196655273,0.9430529475212097,0.355377197265625,1.0,0.0
52,dct,0.03500943258404732,29.109821319580078,0.9730634689331055,24.720394134521484,0.9373810291290283,0.377410888671875,1.0,0.0
52,dwt,0.038555409759283066,29.233999252319336,0.9745696187019348,24.2836971282959,0.9244040846824646,0.3824869791666667,1.0,0.0
52,spread_spectrum,0.35000234842300415,27.813974380493164,0.9549355506896973,14.655287742614746,0.7006938457489014,0.4419453938802083,0.0,1.0
52,statistical,0.031923603266477585,28.8763427734375,0.9703090190887451,25.145309448242188,0.9342799186706543,0.3669840494791667,0.0,1.0
53,original,0.02326902374625206,30.289426803588867,0.9631061553955078,26.515085220336914,0.898932933807373,0.3682047526041667,1.0,0.0
53,lsb,0.023289931938052177,30.28929328918457,0.9631052613258362,26.511011123657227,0.898936927318573,0.368621826171875,1.0,0.0
53,dct,0.0396595299243927,29.74032211303711,0.9534614086151123,24.14262580871582,0.9061023592948914,0.3897806803385417,1.0,0.0
53,dwt,0.04276864603161812,29.838533401489258,0.9547149538993835,23.8044376373291,0.8902813792228699,0.395843505859375,1.0,0.0
53,spread_spectrum,0.384538471698761,27.806072235107422,0.9089892506599426,14.252235412597656,0.6732516884803772,0.4541015625,0.0,1.0
53,statistical,0.028742458671331406,29.293336868286133,0.9454848766326904,25.602176666259766,0.9061689972877502,0.3736165364583333,0.0,1.0
54,original,0.027969542890787125,22.75156021118164,0.8734316825866699,26.454322814941406,0.838958203792572,0.34417724609375,1.0,0.0
54,lsb,0.02798650600016117,22.75233268737793,0.8734317421913147,26.450885772705078,0.8389403223991394,0.344024658203125,1.0,0.0
54,dct,0.04989878088235855,22.644367218017578,0.865638017654419,23.531335830688477,0.825767993927002,0.373870849609375,1.0,0.0
54,dwt,0.04600194841623306,22.670616149902344,0.866593062877655,23.925477981567383,0.8090668320655823,0.3688761393229167,1.0,0.0
54,spread_spectrum,0.3079145550727844,22.187070846557617,0.8252785801887512,15.267410278320312,0.6216463446617126,0.42742919921875,0.0,1.0
54,statistical,0.03508259356021881,22.615285873413086,0.8581271767616272,25.294572830200195,0.8679960370063782,0.350799560546875,0.0,1.0
55,original,0.025770921260118484,24.1415958404541,0.9204152226448059,26.598052978515625,0.935477077960968,0.3805643717447917,1.0,0.0
55,lsb,0.025770802050828934,24.141714096069336,0.9204161167144775,26.5980281829834,0.9354856014251709,0.3809000651041667,1.0,0.0
55,dct,0.03344574198126793,24.000873565673828,0.8893918395042419,25.314210891723633,0.938105583190918,0.3792521158854167,1.0,0.0
55,dwt,0.04217827320098877,24.06025505065918,0.902305543422699,24.182472229003906,0.8964675068855286,0.38763427734375,0.0,1.0
55,spread_spectrum,0.361372709274292,23.44229507446289,0.7879825234413147,14.552555084228516,0.6749947667121887,0.4447835286458333,0.0,1.0
55,statistical,0.02721516229212284,23.955469131469727,0.8728289604187012,26.35275650024414,0.9365453720092773,0.3653767903645833,0.0,1.0
56,original,0.024745136499404907,27.12714385986328,0.9087302684783936,26.424331665039062,0.9136031270027161,0.3555094401041667,1.0,0.0
56,lsb,0.02474627085030079,27.127309799194336,0.9087299704551697,26.424116134643555,0.9136083126068115,0.35552978515625,1.0,0.0
56,dct,0.03495603799819946,27.03156280517578,0.9054904580116272,24.82537078857422,0.927836000919342,0.3707071940104167,1.0,0.0
56,dwt,0.04196023941040039,27.1103458404541,0.9088367819786072,23.986488342285156,0.8969749808311462,0.3798014322916667,1.0,0.0
