image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
826,dwt,0.020554637536406517,29.633718490600586,0.9861125946044922,27.111221313476562,0.963178813457489,0.362274169921875,0.0,1.0
826,spread_spectrum,0.27936476469039917,27.54788589477539,0.9723246097564697,15.625860214233398,0.7719672322273254,0.437774658203125,0.0,1.0
826,statistical,0.01856902614235878,29.415786743164062,0.984697163105011,27.591896057128906,0.9578971862792969,0.35552978515625,0.0,1.0
827,original,0.04015794396400452,26.784278869628906,0.9240558743476868,24.203519821166992,0.7845590114593506,0.388397216796875,1.0,0.0
827,lsb,0.03940654173493385,26.78282356262207,0.9240567684173584,24.2900447845459,0.7847073674201965,0.3888956705729167,1.0,0.0
827,dct,0.017436068505048752,26.677377700805664,0.9207086563110352,28.160385131835938,0.963729202747345,0.3496297200520833,0.0,1.0
827,dwt,0.016701458021998405,26.735172271728516,0.9216451048851013,28.365610122680664,0.9614930152893066,0.359375,0.0,1.0
827,spread_spectrum,0.2972283661365509,25.585195541381836,0.8460292816162109,15.373489379882812,0.747214138507843,0.44012451171875,0.0,1.0
827,statistical,0.016005564481019974,26.663564682006836,0.9124190211296082,28.588878631591797,0.8980416655540466,0.345611572265625,0.0,1.0
828,original,0.017376434057950974,28.19205093383789,0.9747576713562012,28.000362396240234,0.9142619967460632,0.2965901692708333,1.0,0.0
828,lsb,0.017027616500854492,28.192506790161133,0.9747602939605713,28.096874237060547,0.9152718186378479,0.2971394856770833,1.0,0.0
828,dct,0.013432756066322327,28.256013870239258,0.9733002781867981,29.233015060424805,0.9451110363006592,0.3116353352864583,1.0,0.0
828,dwt,0.013267816044390202,28.218730926513672,0.9732234477996826,29.298124313354492,0.9578638076782227,0.3031514485677083,1.0,0.0
828,spread_spectrum,0.16701747477054596,27.444120407104492,0.9552745819091797,17.855310440063477,0.7977559566497803,0.3851318359375,0.0,1.0
828,statistical,0.01308493409305811,28.077613830566406,0.9709641337394714,29.384801864624023,0.957787811756134,0.3034261067708333,0.0,1.0
829,original,0.07797510921955109,35.02943420410156,0.9860731959342957,21.1147403717041,0.7091129422187805,0.387603759765625,1.0,0.0
829,lsb,0.07774575799703598,35.02711868286133,0.9860725998878479,21.127540588378906,0.7091207504272461,0.38812255859375,1.0,0.0
829,dct,0.026629583910107613,34.06866455078125,0.9753565788269043,25.816253662109375,0.9056665301322937,0.3603922526041667,1.0,0.0
829,dwt,0.021906226873397827,34.139705657958984,0.9757075905799866,26.675851821899414,0.9166267514228821,0.349609375,1.0,0.0
829,spread_spectrum,0.23249201476573944,30.81675910949707,0.9377719759941101,16.401611328125,0.7702645659446716,0.4185791015625,0.0,1.0
829,statistical,0.022785164415836334,33.4024658203125,0.9686830639839172,26.51607894897461,0.8481490015983582,0.3475545247395833,0.0,1.0
830,original,0.0367143414914608,30.34231948852539,0.9615016579627991,24.470043182373047,0.8776895999908447,0.3749898274739583,1.0,0.0
830,lsb,0.03660708665847778,30.343080520629883,0.9615068435668945,24.482990264892578,0.8777368664741516,0.3742574055989583,1.0,0.0
830,dct,0.022105000913143158,30.146564483642578,0.9542238712310791,26.753705978393555,0.9440383315086365,0.3552958170572917,1.0,0.0
830,dwt,0.020095041021704674,30.23148536682129,0.9567196369171143,27.182947158813477,0.9431438446044922,0.3509114583333333,1.0,0.0
830,spread_spectrum,0.2498302161693573,28.627241134643555,0.9204476475715637,16.10129737854004,0.753646194934845,0.4265645345052083,0.0,1.0
830,statistical,0.018800387158989906,30.039283752441406,0.9514333605766296,27.49713706970215,0.9301454424858093,0.344573974609375,0.0,1.0
831,original,0.021075576543807983,35.181148529052734,0.9183040261268616,26.829452514648438,0.954907238483429,0.3508097330729167,1.0,0.0
831,lsb,0.021022416651248932,35.180545806884766,0.918301522731781,26.840560913085938,0.9549179673194885,0.350372314453125,1.0,0.0
831,dct,0.01719345711171627,34.81890106201172,0.8990387916564941,27.733844757080078,0.9741756916046143,0.342376708984375,1.0,0.0
831,dwt,0.019177716225385666,34.810333251953125,0.8998203277587891,27.251340866088867,0.9671829342842102,0.3424580891927083,0.0,1.0
831,spread_spectrum,0.21881985664367676,31.948015213012695,0.7941030859947205,16.65909767150879,0.8004019856452942,0.415771484375,0.0,1.0
831,statistical,0.01630980521440506,34.2946891784668,0.8834964632987976,27.97875213623047,0.9687206149101257,0.3384908040364583,0.0,1.0
832,original,0.022260945290327072,28.389741897583008,0.9656735062599182,26.821313858032227,0.8604440689086914,0.3463134765625,1.0,0.0
832,lsb,0.022446583956480026,28.390071868896484,0.9656758308410645,26.782777786254883,0.8599745631217957,0.3473917643229167,1.0,0.0
832,dct,0.018485235050320625,28.283159255981445,0.9523909687995911,27.699031829833984,0.9400174021720886,0.3425801595052083,1.0,0.0
832,dwt,0.01419502031058073,28.305940628051758,0.9533056616783142,28.95848274230957,0.9549465179443359,0.3312886555989583,1.0,0.0
832,spread_spectrum,0.2316112518310547,27.37116241455078,0.8805551528930664,16.43669319152832,0.7643854022026062,0.4184163411458333,0.0,1.0
832,statistical,0.012171952053904533,28.200695037841797,0.9453667998313904,29.72513198852539,0.9457769393920898,0.3296101888020833,0.0,1.0
833,original,0.025613296777009964,33.298519134521484,0.9635269641876221,26.000699996948242,0.9496615529060364,0.3681844075520833,1.0,0.0
833,lsb,0.025613835081458092,33.29912185668945,0.9635270237922668,26.00054931640625,0.9496681690216064,0.3684285481770833,1.0,0.0
833,dct,0.016949107870459557,32.95732879638672,0.9575338363647461,27.843502044677734,0.9777711033821106,0.3533426920572917,0.0,1.0
833,dwt,0.016701288521289825,33.00389862060547,0.9590347409248352,27.907838821411133,0.975041389465332,0.350982666015625,0.0,1.0
833,spread_spectrum,0.24315597116947174,30.67180061340332,0.913252592086792,16.20897102355957,0.8040707111358643,0.4243265787760417,0.0,1.0
833,statistical,0.015900079160928726,32.571197509765625,0.9505037665367126,28.14280891418457,0.9748246073722839,0.3458353678385417,0.0,1.0
834,original,0.07812905311584473,20.763648986816406,0.8937107920646667,21.582324981689453,0.5678629875183105,0.409393310546875,1.0,0.0
834,lsb,0.07820197939872742,20.764114379882812,0.8937109112739563,21.5777587890625,0.5679373145103455,0.4084676106770833,1.0,0.0
834,dct,0.032020386308431625,20.7198429107666,0.8948612213134766,26.29197883605957,0.9314463138580322,0.3716939290364583,0.0,1.0
834,dwt,0.026523318141698837,20.739139556884766,0.8949273228645325,27.438188552856445,0.9506950974464417,0.3711344401041667,0.0,1.0
834,spread_spectrum,0.3048659563064575,20.38471031188965,0.8758775591850281,15.355927467346191,0.7569509148597717,0.4451904296875,0.0,1.0
834,statistical,0.02685410901904106,20.704246520996094,0.8915477395057678,27.375741958618164,0.8130922913551331,0.3615620930989583,0.0,1.0
835,original,0.02037321776151657,25.34958267211914,0.9344327449798584,27.585163116455078,0.9056407809257507,0.327484130859375,1.0,0.0
835,lsb,0.020411014556884766,25.349346160888672,0.9344328045845032,27.57586097717285,0.9056535363197327,0.3280537923177083,1.0,0.0
835,dct,0.016860516741871834,25.181123733520508,0.9341680407524109,28.59665870666504,0.9675788879394531,0.3260294596354167,1.0,0.0
835,dwt,0.01725015416741371,25.240509033203125,0.9337468147277832,28.46334457397461,0.9519276022911072,0.3247578938802083,1.0,0.0
835,spread_spectrum,0.1894056349992752,24.51691436767578,0.9008881449699402,17.348281860351562,0.7922082543373108,0.3975626627604167,0.0,1.0
835,statistical,0.01439613290131092,25.15680503845215,0.9285678267478943,29.45536994934082,0.9526546597480774,0.3145243326822917,0.0,1.0
836,original,0.046867430210113525,24.733858108520508,0.9043790698051453,23.624469757080078,0.8724038600921631,0.3913472493489583,1.0,0.0
836,lsb,0.04686635732650757,24.733715057373047,0.9043795466423035,23.62456512451172,0.8724058270454407,0.391326904296875,1.0,0.0
836,dct,0.020998753607273102,24.642620086669922,0.8990932106971741,27.558441162109375,0.9664923548698425,0.3541971842447917,0.0,1.0
836,dwt,0.01894998364150524,24.677019119262695,0.900484561920166,28.089094161987305,0.961592435836792,0.3517862955729167,0.0,1.0
836,spread_spectrum,0.29051753878593445,23.996871948242188,0.8691230416297913,15.490415573120117,0.7724080681800842,0.442352294921875,0.0,1.0
836,statistical,0.018996786326169968,24.597835540771484,0.8976814150810242,28.093564987182617,0.9516047835350037,0.3490702311197917,0.0,1.0
837,original,0.017709854990243912,27.843639373779297,0.9583816528320312,27.944204330444336,0.9545466303825378,0.3297220865885417,1.0,0.0
837,lsb,0.017699645832180977,27.843769073486328,0.958378791809082,27.946866989135742,0.9545450806617737,0.3299560546875,1.0,0.0
837,dct,0.015583446249365807,27.696794509887695,0.9576079249382019,28.57784652709961,0.9779281616210938,0.3256632486979167,1.0,0.0
837,dwt,0.015797723084688187,27.736557006835938,0.9574883580207825,28.506671905517578,0.9732472896575928,0.3257954915364583,1.0,0.0
837,spread_spectrum,0.1856231987476349,26.89302635192871,0.935047447681427,17.40160369873047,0.8352161049842834,0.3983052571614583,0.0,1.0
837,statistical,0.014663592912256718,27.65004539489746,0.9544934630393982,28.881502151489258,0.9715520739555359,0.3230082194010417,0.0,1.0
838,original,0.02560444548726082,32.27510070800781,0.9767401218414307,26.023725509643555,0.8606793880462646,0.363555908203125,1.0,0.0
838,lsb,0.025072108954191208,32.27444839477539,0.9767303466796875,26.11703109741211,0.8607767224311829,0.3631083170572917,1.0,0.0
838,dct,0.019071156159043312,31.835182189941406,0.9700754284858704,27.351783752441406,0.9449858665466309,0.34423828125,1.0,0.0
838,dwt,0.016792485490441322,31.928571701049805,0.9704773426055908,27.9211368560791,0.9450674057006836,0.3456929524739583,1.0,0.0
838,spread_spectrum,0.23587243258953094,29.729625701904297,0.9339010715484619,16.343740463256836,0.7653400301933289,0.4222412109375,0.0,1.0
838,statistical,0.014600125141441822,31.737747192382812,0.9672620892524719,28.56319808959961,0.9291567206382751,0.3375752766927083,0.0,1.0
839,original,0.02694765292108059,31.185726165771484,0.9785067439079285,25.824705123901367,0.9305777549743652,0.3689371744791667,1.0,0.0
839,lsb,0.026922494173049927,31.18611717224121,0.9785082936286926,25.82891845703125,0.9305886626243591,0.368804931640625,1.0,0.0
839,dct,0.017392095178365707,30.89040184020996,0.9758892059326172,27.808151245117188,0.9715978503227234,0.347686767578125,0.0,1.0
839,dwt,0.017594562843441963,30.944530487060547,0.9766822457313538,27.752809524536133,0.9676189422607422,0.3505147298177083,0.0,1.0
839,spread_spectrum,0.258788526058197,28.640588760375977,0.9537690281867981,15.949336051940918,0.7782201766967773,0.4310506184895833,0.0,1.0
839,statistical,0.017789218574762344,30.68511390686035,0.9742708206176758,27.71556854248047,0.9612265229225159,0.3474629720052083,0.0,1.0
840,original,0.03504004701972008,30.239938735961914,0.951448917388916,24.6805419921875,0.8539800643920898,0.3727620442708333,1.0,0.0
840,lsb,0.034938376396894455,30.239948272705078,0.9514474868774414,24.693449020385742,0.8540127873420715,0.3719685872395833,1.0,0.0
840,dct,0.019829848781228065,30.008121490478516,0.9470368027687073,27.25505256652832,0.9484650492668152,0.3529764811197917,1.0,0.0
840,dwt,0.018654031679034233,30.016141891479492,0.9487578868865967,27.53430938720703,0.9448561668395996,0.348175048828125,1.0,0.0
840,spread_spectrum,0.22955484688282013,28.151687622070312,0.9124336242675781,16.469602584838867,0.7611557841300964,0.4210103352864583,0.0,1.0
840,statistical,0.015793055295944214,29.80353546142578,0.9444969296455383,28.316070556640625,0.9362125992774963,0.34149169921875,0.0,1.0
841,original,0.03603580221533775,31.193756103515625,0.9876899719238281,24.53268814086914,0.9085531830787659,0.3871053059895833,1.0,0.0
841,lsb,0.03708531707525253,31.195411682128906,0.9876874089241028,24.40557098388672,0.908062219619751,0.3862813313802083,1.0,0.0
841,dct,0.016318149864673615,30.909099578857422,0.9853478074073792,28.097728729248047,0.9728660583496094,0.3512369791666667,0.0,1.0
841,dwt,0.013470230624079704,30.971376419067383,0.9859542846679688,28.974506378173828,0.9724346995353699,0.3406880696614583,0.0,1.0
841,spread_spectrum,0.25510522723197937,28.94688606262207,0.96749347448349,16.009553909301758,0.7904670834541321,0.4340006510416667,0.0,1.0
841,statistical,0.012303653173148632,30.697771072387695,0.9837848544120789,29.413394927978516,0.9663980603218079,0.3376566569010417,0.0,1.0
842,original,0.021040841937065125,30.172836303710938,0.9635176658630371,26.976518630981445,0.910060465335846,0.3305460611979167,1.0,0.0
842,lsb,0.02107064425945282,30.17302703857422,0.9635172486305237,26.970163345336914,0.910120964050293,0.33038330078125,1.0,0.0
842,dct,0.01687183789908886,30.37637710571289,0.9599979519844055,27.974363327026367,0.9515495300292969,0.3269551595052083,1.0,0.0
842,dwt,0.016363997012376785,30.472637176513672,0.9604836106300354,28.109046936035156,0.9476835131645203,0.3282674153645833,1.0,0.0
842,spread_spectrum,0.2021627277135849,28.999399185180664,0.930210530757904,17.013656616210938,0.7774481773376465,0.4076334635416667,0.0,1.0
842,statistical,0.0149321174249053,30.14124298095703,0.956254780292511,28.552610397338867,0.9422571063041687,0.3176472981770833,0.0,1.0
843,original,0.03408051282167435,27.629846572875977,0.9461576342582703,24.907695770263672,0.8892068266868591,0.371734619140625,1.0,0.0
843,lsb,0.0332755446434021,27.630107879638672,0.9461576342582703,25.016883850097656,0.8892955183982849,0.3715311686197917,1.0,0.0
843,dct,0.018267301842570305,27.493066787719727,0.943889856338501,27.83247947692871,0.9698899388313293,0.3457234700520833,1.0,0.0
843,dwt,0.01668720506131649,27.511795043945312,0.944616973400116,28.267440795898438,0.9720721244812012,0.341094970703125,0.0,1.0
843,spread_spectrum,0.2481270432472229,26.358423233032227,0.9196959137916565,16.1472225189209,0.7952127456665039,0.4276936848958333,0.0,1.0
843,statistical,0.015739571303129196,27.42165756225586,0.942666232585907,28.563989639282227,0.9590904116630554,0.3385111490885417,0.0,1.0
844,original,0.02495081163942814,36.6191520690918,0.9575261473655701,26.072399139404297,0.9425127506256104,0.3611958821614583,1.0,0.0
844,lsb,0.024583520367741585,36.61616516113281,0.9575071930885315,26.1373233795166,0.9425812363624573,0.3604227701822917,1.0,0.0
844,dct,0.01457962952554226,35.937843322753906,0.9464170336723328,28.4418888092041,0.9728454947471619,0.3494364420572917,1.0,0.0
844,dwt,0.010233405977487564,35.977352142333984,0.9484791159629822,30.009981155395508,0.9830089211463928,0.3374125162760417,0.0,1.0
844,spread_spectrum,0.266602098941803,31.91459083557129,0.8382856249809265,15.809466361999512,0.7833663821220398,0.4350077311197917,0.0,1.0
844,statistical,0.009290849789977074,35.29451370239258,0.931887149810791,30.46111297607422,0.9781892895698547,0.3253580729166667,0.0,1.0
845,original,0.04685637354850769,23.31246566772461,0.945552408695221,23.75779914855957,0.7896652817726135,0.3653971354166667,1.0,0.0
845,lsb,0.05187966302037239,23.312942504882812,0.9455492496490479,23.270187377929688,0.7885844707489014,0.3676859537760417,1.0,0.0
845,dct,0.016631897538900375,23.24942398071289,0.9389359354972839,29.250722885131836,0.9743106961250305,0.3393758138020833,0.0,1.0
845,dwt,0.014553690329194069,23.26026725769043,0.9397032260894775,30.079561233520508,0.9740257263183594,0.324981689453125,0.0,1.0
845,spread_spectrum,0.2542837858200073,22.754676818847656,0.8906973004341125,16.092519760131836,0.778656005859375,0.42822265625,0.0,1.0
845,statistical,0.013875185512006283,23.198577880859375,0.9336466193199158,30.42257308959961,0.9317613244056702,0.314971923828125,0.0,1.0
846,original,0.05801378935575485,25.450576782226562,0.9493693709373474,22.595705032348633,0.7534810900688171,0.392242431640625,1.0,0.0
846,lsb,0.058059822767972946,25.45071029663086,0.9493685364723206,22.59209632873535,0.753381073474884,0.3921000162760417,1.0,0.0
846,dct,0.020809203386306763,25.371631622314453,0.9417970776557922,27.47460174560547,0.9540870189666748,0.351837158203125,0.0,1.0
846,dwt,0.016116566956043243,25.37049674987793,0.941432774066925,28.793842315673828,0.9674933552742004,0.3416748046875,1.0,0.0
846,spread_spectrum,0.24758689105510712,24.7353458404541,0.8958672881126404,16.175085067749023,0.7691304087638855,0.4282735188802083,0.0,1.0
846,statistical,0.014478295110166073,25.302671432495117,0.9378618597984314,29.385854721069336,0.9354400634765625,0.3316650390625,0.0,1.0
847,original,0.02381068654358387,26.62579345703125,0.9192103743553162,26.653118133544922,0.8044262528419495,0.3256022135416667,1.0,0.0
847,lsb,0.02381068654358387,26.62579345703125,0.9192103743553162,26.653118133544922,0.8044262528419495,0.3256022135416667,0.484375,0.0
847,dct,0.02381068654358387,26.62579345703125,0.9192103743553162,26.653118133544922,0.8044262528419495,0.3256022135416667,0.484375,0.0
847,dwt,0.02381068654358387,26.62579345703125,0.9192103743553162,26.653118133544922,0.8044262528419495,0.3256022135416667,0.484375,0.0
847,spread_spectrum,0.02381068654358387,26.62579345703125,0.9192103743553162,26.653118133544922,0.8044262528419495,0.3256022135416667,0.484375,0.0
847,statistical,0.02381068654358387,26.62579345703125,0.9192103743553162,26.653118133544922,0.8044262528419495,0.3256022135416667,0.484375,0.0
848,original,0.07805514335632324,37.97651672363281,0.9914466738700867,21.10169792175293,0.7549914717674255,0.404998779296875,1.0,0.0
848,lsb,0.07851283252239227,37.97846221923828,0.9914476275444031,21.076335906982422,0.7545175552368164,0.4050801595052083,1.0,0.0
848,dct,0.023088224232196808,36.237998962402344,0.9829738140106201,26.415735244750977,0.9292264580726624,0.3581949869791667,1.0,0.0
848,dwt,0.01607942208647728,36.282371520996094,0.9834786057472229,28.004480361938477,0.9526728987693787,0.34527587890625,0.0,1.0
848,spread_spectrum,0.22126361727714539,31.8537654876709,0.9478455185890198,16.61151695251465,0.7657082676887512,0.415863037109375,0.0,1.0
848,statistical,0.014007006771862507,35.4509162902832,0.9790559411048889,28.62846565246582,0.9303371906280518,0.341827392578125,0.0,1.0
849,original,0.021899692714214325,33.30373764038086,0.9711720943450928,26.693723678588867,0.9657946228981018,0.355712890625,1.0,0.0
849,lsb,0.021831540390849113,33.30398941040039,0.9711793065071106,26.707536697387695,0.965732753276825,0.3559366861979167,1.0,0.0
849,dct,0.01562570594251156,32.96638870239258,0.9668051600456238,28.207204818725586,0.9807233214378357,0.3377482096354167,1.0,0.0
849,dwt,0.01569807156920433,33.10566329956055,0.9682510495185852,28.182024002075195,0.9789513945579529,0.336669921875,0.0,1.0
849,spread_spectrum,0.23225052654743195,29.57240867614746,0.9274522662162781,16.41120147705078,0.8205273747444153,0.4154154459635417,0.0,1.0
849,statistical,0.015122496522963047,32.4859619140625,0.961800754070282,28.371641159057617,0.9796342849731445,0.3353271484375,0.0,1.0
