image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
200,original,0.06873635202646255,24.90252113342285,0.8443632125854492,21.851917266845703,0.832240879535675,0.3926798502604167,1.0,0.0
200,lsb,0.06873953342437744,24.902353286743164,0.8443616032600403,21.851715087890625,0.8322460651397705,0.3927510579427083,1.0,0.0
200,dct,0.08639979362487793,24.71218490600586,0.8160994648933411,20.826356887817383,0.7999045252799988,0.409149169921875,1.0,0.0
200,dwt,0.09434498846530914,24.89691162109375,0.8321502804756165,20.424461364746094,0.7832522392272949,0.4076131184895833,1.0,0.0
200,spread_spectrum,0.4951954185962677,24.832477569580078,0.7987365126609802,13.187569618225098,0.5230241417884827,0.452545166015625,1.0,0.0
200,statistical,0.10290531069040298,24.9344539642334,0.8249760270118713,20.03507423400879,0.7415875792503357,0.4115498860677083,1.0,0.0
201,original,0.09675192832946777,23.810142517089844,0.9511504769325256,20.354656219482422,0.6826677918434143,0.4193929036458333,1.0,0.0
201,lsb,0.09674946218729019,23.810192108154297,0.9511504769325256,20.354772567749023,0.6827054023742676,0.4195963541666667,1.0,0.0
201,dct,0.11015097796916962,23.780271530151367,0.9370377063751221,19.771743774414062,0.7819289565086365,0.4286702473958333,1.0,0.0
201,dwt,0.12109877914190292,23.925439834594727,0.9442999958992004,19.341983795166016,0.7014201283454895,0.434661865234375,1.0,0.0
201,spread_spectrum,0.5595487356185913,23.688764572143555,0.9165088534355164,12.675020217895508,0.49636104702949524,0.4666849772135417,0.0,1.0
201,statistical,0.10969555377960205,23.9438533782959,0.9344997406005859,19.783992767333984,0.6475293040275574,0.428466796875,0.0,1.0
202,original,0.062089480459690094,23.929567337036133,0.7531071305274963,22.375606536865234,0.8879687190055847,0.391448974609375,1.0,0.0
202,lsb,0.06206502020359039,23.930070877075195,0.7531073689460754,22.377363204956055,0.8879839777946472,0.3911336263020833,1.0,0.0
202,dct,0.08772944658994675,23.826702117919922,0.7146263122558594,20.797178268432617,0.876173734664917,0.4040730794270833,1.0,0.0
202,dwt,0.09208154678344727,23.944896697998047,0.7372115254402161,20.572153091430664,0.8351859450340271,0.405914306640625,1.0,0.0
202,spread_spectrum,0.47747570276260376,23.806137084960938,0.6783481240272522,13.350953102111816,0.5658137798309326,0.4497477213541667,1.0,0.0
202,statistical,0.11108877509832382,23.68568229675293,0.6981467604637146,19.737409591674805,0.8192736506462097,0.4134623209635417,1.0,0.0
203,original,0.08769382536411285,21.987722396850586,0.8695354461669922,20.914213180541992,0.8278116583824158,0.3923238118489583,1.0,0.0
203,lsb,0.08770132809877396,21.9866886138916,0.8694141507148743,20.913898468017578,0.827855110168457,0.3925272623697917,1.0,0.0
203,dct,0.11602002382278442,21.9587345123291,0.8590588569641113,19.624435424804688,0.8339559435844421,0.3985188802083333,1.0,0.0
203,dwt,0.11973372101783752,22.013612747192383,0.8635051846504211,19.477493286132812,0.7849276661872864,0.4034423828125,1.0,0.0
203,spread_spectrum,0.4594351351261139,22.244281768798828,0.8476589322090149,13.532758712768555,0.5565860867500305,0.4398701985677083,0.0,1.0
203,statistical,0.1419706791639328,22.045799255371094,0.8624077439308167,18.70334243774414,0.7741783261299133,0.404998779296875,1.0,0.0
204,original,0.1566750854253769,21.527936935424805,0.9087594151496887,18.282629013061523,0.7539005875587463,0.4355570475260417,1.0,0.0
204,lsb,0.1566840410232544,21.528362274169922,0.9087417721748352,18.282337188720703,0.7539033889770508,0.4354248046875,1.0,0.0
204,dct,0.16574959456920624,21.60902976989746,0.8927041888237,18.02530860900879,0.7804715633392334,0.4305521647135417,1.0,0.0
204,dwt,0.17296919226646423,21.58209800720215,0.8986912369728088,17.834924697875977,0.7267718315124512,0.4325663248697917,1.0,0.0
204,spread_spectrum,0.524197518825531,22.317733764648438,0.874575674533844,12.966107368469238,0.5110790133476257,0.459716796875,1.0,0.0
204,statistical,0.1973302662372589,21.33393096923828,0.8819509148597717,17.254804611206055,0.7052740454673767,0.4332173665364583,0.0,1.0
205,original,0.052131976932287216,22.743600845336914,0.9280414581298828,23.307456970214844,0.7555304169654846,0.3682963053385417,1.0,0.0
205,lsb,0.052147552371025085,22.740665435791016,0.9280144572257996,23.306346893310547,0.7555535435676575,0.368011474609375,1.0,0.0
205,dct,0.07923100143671036,22.87482261657715,0.9185242056846619,21.320192337036133,0.732713520526886,0.3789469401041667,1.0,0.0
205,dwt,0.08239977806806564,22.886810302734375,0.9246285557746887,21.138145446777344,0.6829314231872559,0.386871337890625,1.0,0.0
205,spread_spectrum,0.4255560040473938,23.435070037841797,0.9070362448692322,13.84814739227295,0.48147931694984436,0.4342142740885417,1.0,0.0
205,statistical,0.08812587708234787,23.006467819213867,0.916975200176239,20.82149314880371,0.711087703704834,0.392974853515625,0.0,1.0
206,original,0.04729580134153366,22.905057907104492,0.9275415539741516,23.76002311706543,0.8023366332054138,0.3793131510416667,1.0,0.0
206,lsb,0.04730866476893425,22.904287338256836,0.9275341033935547,23.758764266967773,0.8023427128791809,0.3787027994791667,1.0,0.0
206,dct,0.06775010377168655,23.04208755493164,0.905367910861969,22.035715103149414,0.8419340252876282,0.40081787109375,1.0,0.0
206,dwt,0.07635864615440369,23.109956741333008,0.9153874516487122,21.47478485107422,0.7758533358573914,0.4023030598958333,1.0,0.0
206,spread_spectrum,0.5008084177970886,23.71687126159668,0.8835573792457581,13.147734642028809,0.513154923915863,0.4538777669270833,1.0,0.0
206,statistical,0.09033913165330887,23.337493896484375,0.9085189700126648,20.68916130065918,0.7164409160614014,0.4064737955729167,0.0,1.0
207,original,0.05771951749920845,20.334985733032227,0.6948578953742981,23.160276412963867,0.7824532985687256,0.3956502278645833,1.0,0.0
207,lsb,0.05772910267114639,20.335262298583984,0.6948619484901428,23.159332275390625,0.7824679017066956,0.3955891927083333,1.0,0.0
207,dct,0.08911440521478653,20.21077537536621,0.6737839579582214,21.011198043823242,0.8127999305725098,0.4167887369791667,1.0,0.0
207,dwt,0.09345260262489319,20.24181365966797,0.6796959042549133,20.77799415588379,0.7700106501579285,0.4115702311197917,1.0,0.0
207,spread_spectrum,0.5247530341148376,19.94942283630371,0.6547559499740601,12.996683120727539,0.5073985457420349,0.4597066243489583,1.0,0.0
207,statistical,0.107448510825634,20.150100708007812,0.6687548756599426,20.120380401611328,0.6717126965522766,0.4233296712239583,1.0,0.0
208,original,0.05327270179986954,25.21875762939453,0.8073143362998962,22.99846076965332,0.8320014476776123,0.4023234049479167,1.0,0.0
208,lsb,0.05326018109917641,25.219558715820312,0.807318389415741,22.999513626098633,0.8319866061210632,0.402099609375,1.0,0.0
208,dct,0.08223371207714081,24.730079650878906,0.7491185069084167,21.048309326171875,0.8095030188560486,0.4063313802083333,1.0,0.0
208,dwt,0.0884120836853981,24.95466423034668,0.7735067009925842,20.713438034057617,0.7795224785804749,0.4168497721354167,1.0,0.0
208,spread_spectrum,0.5028831362724304,24.235979080200195,0.7007574439048767,13.125992774963379,0.5185009837150574,0.4567159016927083,1.0,0.0
208,statistical,0.09309594333171844,24.762819290161133,0.7537921071052551,20.489030838012695,0.726245105266571,0.4222819010416667,1.0,0.0
209,original,0.0627281442284584,25.48532485961914,0.8634645938873291,22.23890495300293,0.7806947827339172,0.3975830078125,1.0,0.0
209,lsb,0.06277179718017578,25.48455238342285,0.8634939193725586,22.235782623291016,0.7807461619377136,0.3984578450520833,1.0,0.0
209,dct,0.08169923722743988,25.334182739257812,0.6914743781089783,21.0535888671875,0.7642514109611511,0.412750244140625,1.0,0.0
209,dwt,0.08232726156711578,25.6269588470459,0.7300540804862976,21.00881004333496,0.6912431716918945,0.4109395345052083,1.0,0.0
209,spread_spectrum,0.5378166437149048,24.899791717529297,0.5445824861526489,12.83546257019043,0.48573699593544006,0.4660441080729167,0.0,1.0
209,statistical,0.07739920169115067,25.450424194335938,0.6576335430145264,21.29196548461914,0.6377907395362854,0.4075826009114583,0.0,1.0
210,original,0.15041221678256989,23.41120147705078,0.8981950879096985,18.392744064331055,0.8325841426849365,0.4185994466145833,1.0,0.0
210,lsb,0.15041542053222656,23.411048889160156,0.898200273513794,18.39264678955078,0.8325684070587158,0.4184366861979167,1.0,0.0
210,dct,0.1811259239912033,23.375640869140625,0.8881357312202454,17.570327758789062,0.8237960338592529,0.4234517415364583,1.0,0.0
210,dwt,0.17781570553779602,23.457605361938477,0.8950703740119934,17.64969253540039,0.7897284626960754,0.4226277669270833,1.0,0.0
210,spread_spectrum,0.5256575345993042,23.985675811767578,0.8875688910484314,12.938937187194824,0.5644204020500183,0.452728271484375,1.0,0.0
210,statistical,0.1963714361190796,23.36644744873047,0.8896241784095764,17.21408462524414,0.7842990756034851,0.4271952311197917,1.0,0.0
211,original,0.05643799528479576,23.750452041625977,0.8978075385093689,22.833459854125977,0.8656740784645081,0.4024454752604167,1.0,0.0
211,lsb,0.056437935680150986,23.750476837158203,0.8977971076965332,22.833457946777344,0.8655989170074463,0.401763916015625,1.0,0.0
211,dct,0.0869450569152832,23.86079216003418,0.8385152220726013,20.83623504638672,0.8236730694770813,0.4085286458333333,1.0,0.0
211,dwt,0.08935587108135223,23.93553352355957,0.8735489249229431,20.70859718322754,0.8003012537956238,0.4171854654947917,1.0,0.0
211,spread_spectrum,0.505859375,24.129026412963867,0.7903887629508972,13.101611137390137,0.5222143530845642,0.4582316080729167,1.0,0.0
211,statistical,0.10677072405815125,23.955631256103516,0.8248530030250549,19.904800415039062,0.7502962946891785,0.4216715494791667,1.0,0.0
212,original,0.054819874465465546,23.923349380493164,0.9136386513710022,22.955698013305664,0.8929154276847839,0.3856608072916667,1.0,0.0
212,lsb,0.05476762726902962,23.92346954345703,0.9136343002319336,22.960155487060547,0.8929099440574646,0.3863525390625,1.0,0.0
212,dct,0.07857975363731384,23.76435661315918,0.898916482925415,21.302221298217773,0.8655951619148254,0.4040323893229167,1.0,0.0
212,dwt,0.08698359876871109,23.866424560546875,0.904224693775177,20.833965301513672,0.8374573588371277,0.4084370930989583,1.0,0.0
212,spread_spectrum,0.4806353449821472,23.70148277282715,0.8807603716850281,13.323649406433105,0.5580080151557922,0.45086669921875,1.0,0.0
212,statistical,0.09437964111566544,23.66611671447754,0.8899601101875305,20.473617553710938,0.8322110176086426,0.4090779622395833,1.0,0.0
213,original,0.05988771468400955,25.27189064025879,0.8398793339729309,22.46015167236328,0.8675217628479004,0.3981526692708333,1.0,0.0
213,lsb,0.05985810235142708,25.2713623046875,0.8399011492729187,22.462427139282227,0.8675670623779297,0.3976033528645833,1.0,0.0
213,dct,0.07400599122047424,24.808042526245117,0.7964937686920166,21.5213680267334,0.8869705200195312,0.407470703125,1.0,0.0
213,dwt,0.08750016242265701,25.01202964782715,0.8177552819252014,20.757795333862305,0.8414466977119446,0.4168904622395833,1.0,0.0
213,spread_spectrum,0.524122953414917,24.56310272216797,0.7656694054603577,12.947339057922363,0.5667161345481873,0.4639994303385417,0.0,1.0
213,statistical,0.10586775839328766,24.733606338500977,0.7945058941841125,19.914947509765625,0.8000500798225403,0.42218017578125,1.0,0.0
214,original,0.07788775861263275,23.663246154785156,0.8769242763519287,21.348501205444336,0.8718193173408508,0.4083658854166667,1.0,0.0
214,lsb,0.07789910584688187,23.662708282470703,0.8769285082817078,21.347877502441406,0.8717759251594543,0.4085489908854167,1.0,0.0
214,dct,0.09807730466127396,23.53268814086914,0.8594164252281189,20.30590057373047,0.8784075379371643,0.4158121744791667,1.0,0.0
214,dwt,0.11135724186897278,23.66956329345703,0.86918705701828,19.72721290588379,0.8309317231178284,0.4196573893229167,1.0,0.0
214,spread_spectrum,0.5216822624206543,23.87542724609375,0.8533326983451843,12.972143173217773,0.5826751589775085,0.4604390462239583,1.0,0.0
214,statistical,0.11835449188947678,23.674762725830078,0.8629986643791199,19.45355987548828,0.8238614201545715,0.4198506673177083,1.0,0.0
215,original,0.08737725019454956,23.378341674804688,0.8179605007171631,20.839006423950195,0.912726104259491,0.4210917154947917,1.0,0.0
215,lsb,0.08738506585359573,23.37833023071289,0.817966639995575,20.838603973388672,0.912717342376709,0.4210408528645833,1.0,0.0
215,dct,0.10350783169269562,23.19538688659668,0.7942479252815247,20.077970504760742,0.9074192643165588,0.4209187825520833,1.0,0.0
215,dwt,0.1163792684674263,23.343704223632812,0.8102336525917053,19.542186737060547,0.8727333545684814,0.4289449055989583,1.0,0.0
215,spread_spectrum,0.5550683736801147,23.098777770996094,0.7738600373268127,12.714035987854004,0.5984922647476196,0.4627888997395833,0.0,1.0
215,statistical,0.13288027048110962,23.20181655883789,0.7911455035209656,18.9527645111084,0.8568208813667297,0.4299112955729167,0.0,1.0
216,original,0.12550237774848938,24.392845153808594,0.8850142359733582,19.167818069458008,0.8241140246391296,0.4493204752604167,1.0,0.0
216,lsb,0.1255023181438446,24.3914852142334,0.8850677609443665,19.167856216430664,0.823984682559967,0.4495442708333333,1.0,0.0
216,dct,0.13407891988754272,23.99781036376953,0.8498547673225403,18.88580894470215,0.8383442759513855,0.4316304524739583,1.0,0.0
216,dwt,0.14803484082221985,24.093137741088867,0.868495523929596,18.44365882873535,0.7697219848632812,0.4409891764322917,1.0,0.0
216,spread_spectrum,0.5459440350532532,24.08954429626465,0.821398913860321,12.776874542236328,0.520952045917511,0.4619852701822917,1.0,0.0
216,statistical,0.13384725153446198,23.7789363861084,0.8394558429718018,18.900360107421875,0.7635663151741028,0.436981201171875,0.0,1.0
217,original,0.06296654790639877,22.243410110473633,0.8309939503669739,22.454811096191406,0.8425306677818298,0.392852783203125,1.0,0.0
217,lsb,0.06294107437133789,22.243650436401367,0.8309836387634277,22.45673179626465,0.8425472378730774,0.3925679524739583,1.0,0.0
217,dct,0.08687347918748856,22.146848678588867,0.824191153049469,20.945768356323242,0.849033534526825,0.40179443359375,1.0,0.0
217,dwt,0.09580878168344498,22.239431381225586,0.8277730941772461,20.48570442199707,0.8006277680397034,0.407501220703125,1.0,0.0
217,spread_spectrum,0.4907529354095459,22.177474975585938,0.8167586326599121,13.250276565551758,0.5459455251693726,0.4521484375,1.0,0.0
217,statistical,0.10083412379026413,22.279794692993164,0.8246613144874573,20.24783706665039,0.7979280352592468,0.408294677734375,1.0,0.0
218,original,0.052410438656806946,24.095762252807617,0.8861283659934998,23.152238845825195,0.8929905891418457,0.3591206868489583,1.0,0.0
218,lsb,0.05235288292169571,24.09648323059082,0.8861308693885803,23.157325744628906,0.8929927349090576,0.358673095703125,1.0,0.0
218,dct,0.0686238631606102,23.974777221679688,0.857257068157196,21.910837173461914,0.8268311619758606,0.3824869791666667,1.0,0.0
218,dwt,0.07593599706888199,24.111663818359375,0.8725668787956238,21.439300537109375,0.7713361382484436,0.38116455078125,1.0,0.0
218,spread_spectrum,0.39490440487861633,24.14675521850586,0.8243253827095032,14.162318229675293,0.5549445748329163,0.4282124837239583,1.0,0.0
218,statistical,0.08196394890546799,23.871593475341797,0.8563200831413269,21.103960037231445,0.82936692237854,0.3761698404947917,1.0,0.0
219,original,0.0972374677658081,21.0902042388916,0.8269311785697937,20.504663467407227,0.8743124604225159,0.4089152018229167,1.0,0.0
219,lsb,0.0972239300608635,21.089693069458008,0.8269298672676086,20.50536346435547,0.8743922710418701,0.4081522623697917,1.0,0.0
219,dct,0.11777680367231369,21.085033416748047,0.819214403629303,19.611581802368164,0.8660039901733398,0.4061177571614583,1.0,0.0
219,dwt,0.12602218985557556,21.11499786376953,0.8232803344726562,19.297365188598633,0.8319091796875,0.4117024739583333,1.0,0.0
219,spread_spectrum,0.5008059740066528,21.168498992919922,0.8169960975646973,13.176969528198242,0.5710273385047913,0.4500020345052083,0.0,1.0
219,statistical,0.1359793245792389,21.08123779296875,0.8174402713775635,18.950477600097656,0.8345446586608887,0.4134419759114583,1.0,0.0
220,original,0.03761550784111023,22.47313690185547,0.9231648445129395,24.9632568359375,0.7163376808166504,0.343536376953125,1.0,0.0
220,lsb,0.03767500817775726,22.472440719604492,0.9230836033821106,24.955286026000977,0.7161839604377747,0.3437703450520833,1.0,0.0
220,dct,0.0774368941783905,22.782344818115234,0.9078636169433594,21.433013916015625,0.5659388303756714,0.3631083170572917,1.0,0.0
220,dwt,0.06987223029136658,22.727558135986328,0.9117763638496399,21.91685676574707,0.5899535417556763,0.363494873046875,1.0,0.0
220,spread_spectrum,0.36146867275238037,23.767940521240234,0.8590867519378662,14.547483444213867,0.438732385635376,0.4180501302083333,0.0,1.0
