image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
820,original,0.005821905564516783,30.28809356689453,0.9842534065246582,33.11039352416992,0.9848368167877197,0.2983500162760417,1.0,0.0
820,lsb,0.005812244489789009,30.288759231567383,0.9842534065246582,33.11891555786133,0.9848359227180481,0.2984415690104167,1.0,0.0
820,dct,0.02506055310368538,29.94647979736328,0.9790938496589661,26.194265365600586,0.9449078440666199,0.3564961751302083,1.0,0.0
820,dwt,0.03328295797109604,30.20481300354004,0.9824272990226746,24.910978317260742,0.9085928797721863,0.3644307454427083,1.0,0.0
820,spread_spectrum,0.42022719979286194,29.651281356811523,0.9747166633605957,13.867059707641602,0.5907009243965149,0.4389851888020833,1.0,0.0
820,statistical,0.0963854044675827,30.231191635131836,0.9826059937477112,20.22347640991211,0.7941861748695374,0.4224039713541667,1.0,0.0
821,original,0.004998627584427595,33.67034912109375,0.987280547618866,33.40131759643555,0.9466917514801025,0.28277587890625,1.0,0.0
821,lsb,0.0049936785362660885,33.67210006713867,0.9872794151306152,33.40606689453125,0.946747362613678,0.2822367350260417,1.0,0.0
821,dct,0.03102818876504898,32.725345611572266,0.9830101132392883,25.164289474487305,0.8885795474052429,0.3598124186197917,1.0,0.0
821,dwt,0.03690619021654129,33.097198486328125,0.9848747253417969,24.39479637145996,0.8515655398368835,0.3623555501302083,1.0,0.0
821,spread_spectrum,0.4155942499637604,32.238162994384766,0.9800584316253662,13.909339904785156,0.5432736873626709,0.443939208984375,0.0,1.0
821,statistical,0.10769744962453842,33.225032806396484,0.985036313533783,19.72039222717285,0.5469904541969299,0.42584228515625,1.0,0.0
822,original,0.01568005420267582,31.73679542541504,0.991685152053833,28.239274978637695,0.9617559909820557,0.3307596842447917,1.0,0.0
822,lsb,0.015678802505135536,31.73737335205078,0.991685152053833,28.239604949951172,0.9617657661437988,0.3305460611979167,1.0,0.0
822,dct,0.03770316392183304,31.406591415405273,0.9902443885803223,24.328277587890625,0.9265787601470947,0.36834716796875,1.0,0.0
822,dwt,0.04771006852388382,31.65238380432129,0.991258442401886,23.286684036254883,0.8919668197631836,0.3751729329427083,1.0,0.0
822,spread_spectrum,0.38243433833122253,31.32891082763672,0.9891144633293152,14.265410423278809,0.6268554329872131,0.4340006510416667,1.0,0.0
822,statistical,0.09868845343589783,31.506906509399414,0.9910295009613037,20.10976791381836,0.8299043774604797,0.4033304850260417,1.0,0.0
823,original,0.005620104726403952,27.4195613861084,0.9874057769775391,34.19371795654297,0.9679787158966064,0.27703857421875,1.0,0.0
823,lsb,0.005620164796710014,27.419418334960938,0.9874064326286316,34.193424224853516,0.9679843783378601,0.27728271484375,1.0,0.0
823,dct,0.031586576253175735,27.220401763916016,0.9835269451141357,25.280441284179688,0.8715458512306213,0.354522705078125,1.0,0.0
823,dwt,0.031162913888692856,27.347612380981445,0.9861220717430115,25.334651947021484,0.8435132503509521,0.3466084798177083,0.0,1.0
823,spread_spectrum,0.3873106837272644,27.370595932006836,0.9818393588066101,14.223438262939453,0.5129735469818115,0.4314168294270833,1.0,0.0
823,statistical,0.08416200429201126,27.29853630065918,0.9856171607971191,20.863922119140625,0.6810018420219421,0.4007059733072917,1.0,0.0
824,original,0.007600242272019386,27.77099609375,0.9818188548088074,32.27106857299805,0.9082245826721191,0.3015034993489583,1.0,0.0
824,lsb,0.007627081125974655,27.77094841003418,0.9818184971809387,32.251373291015625,0.9080750942230225,0.3020222981770833,1.0,0.0
824,dct,0.04219408705830574,27.5305118560791,0.9801633358001709,23.94194984436035,0.7981116771697998,0.373016357421875,1.0,0.0
824,dwt,0.036481983959674835,27.63507843017578,0.9811108112335205,24.59701919555664,0.7890614867210388,0.36407470703125,1.0,0.0
824,spread_spectrum,0.414905309677124,27.09850311279297,0.9774372577667236,13.930340766906738,0.4939034879207611,0.440032958984375,0.0,1.0
824,statistical,0.10158085823059082,27.625463485717773,0.9806469082832336,20.028064727783203,0.57972651720047,0.4117940266927083,0.0,1.0
825,original,0.005855203606188297,29.6258602142334,0.979565441608429,33.219581604003906,0.9786300659179688,0.293182373046875,1.0,0.0
825,lsb,0.0058539509773254395,29.62611961364746,0.9795650839805603,33.220516204833984,0.9786346554756165,0.2936604817708333,1.0,0.0
825,dct,0.031084442511200905,29.19972038269043,0.96375972032547,25.252307891845703,0.8981776237487793,0.3605448404947917,1.0,0.0
825,dwt,0.03388074412941933,29.476287841796875,0.9721410870552063,24.854570388793945,0.8872013688087463,0.3524169921875,1.0,0.0
825,spread_spectrum,0.3891083300113678,29.118927001953125,0.9508288502693176,14.19693374633789,0.561359167098999,0.431121826171875,1.0,0.0
825,statistical,0.08006779104471207,29.491344451904297,0.9721627235412598,21.043916702270508,0.7500439286231995,0.4101359049479167,1.0,0.0
826,original,0.00901801511645317,26.191593170166016,0.9445395469665527,31.79767417907715,0.9481765627861023,0.2744547526041667,1.0,0.0
826,lsb,0.009014377370476723,26.19171905517578,0.9445385932922363,31.79998016357422,0.9482435584068298,0.2744954427083333,1.0,0.0
826,dct,0.029679637402296066,26.10011863708496,0.9372298121452332,25.656513214111328,0.8961167335510254,0.3615620930989583,1.0,0.0
826,dwt,0.031494416296482086,26.192792892456055,0.9445452690124512,25.368858337402344,0.8736720681190491,0.345947265625,1.0,0.0
826,spread_spectrum,0.3933795690536499,26.015289306640625,0.9298959374427795,14.164225578308105,0.5463815331459045,0.431396484375,0.0,1.0
826,statistical,0.08566883206367493,26.18238639831543,0.943386971950531,20.813785552978516,0.6853618025779724,0.3877156575520833,1.0,0.0
827,original,0.0038996885996311903,30.202404022216797,0.9917497038841248,35.308258056640625,0.9794318079948425,0.28118896484375,1.0,0.0
827,lsb,0.0038961113896220922,30.202476501464844,0.9917497038841248,35.31360626220703,0.9794333577156067,0.2812093098958333,1.0,0.0
827,dct,0.024310294538736343,29.847124099731445,0.9883543848991394,26.3360538482666,0.9403035044670105,0.3551839192708333,1.0,0.0
827,dwt,0.03249350190162659,29.99591064453125,0.9902071356773376,25.024642944335938,0.8858230113983154,0.3604329427083333,1.0,0.0
827,spread_spectrum,0.4021564722061157,29.684476852416992,0.9863740801811218,14.054471969604492,0.5665295720100403,0.4379984537760417,1.0,0.0
827,statistical,0.09250207245349884,30.02849006652832,0.9901673197746277,20.405189514160156,0.6924817562103271,0.4214375813802083,1.0,0.0
828,original,0.006517264060676098,31.404741287231445,0.976649284362793,32.37113952636719,0.9738758206367493,0.3336181640625,1.0,0.0
828,lsb,0.006524897180497646,31.40519142150879,0.976649820804596,32.365196228027344,0.9738773703575134,0.333984375,1.0,0.0
828,dct,0.038164474070072174,30.81328582763672,0.9711425304412842,24.286775588989258,0.8946086764335632,0.375579833984375,1.0,0.0
828,dwt,0.03981635347008705,31.172731399536133,0.9749190807342529,24.091785430908203,0.8747560381889343,0.38385009765625,1.0,0.0
828,spread_spectrum,0.4495748281478882,30.133991241455078,0.965323269367218,13.578393936157227,0.5712476372718811,0.4509073893229167,0.0,1.0
828,statistical,0.10901681333780289,31.0935115814209,0.9741221070289612,19.679588317871094,0.7263023853302002,0.4390869140625,1.0,0.0
829,original,0.02112545631825924,24.6431827545166,0.8351684212684631,27.52706527709961,0.9778804183006287,0.350067138671875,1.0,0.0
829,lsb,0.021133875474333763,24.643129348754883,0.8351723551750183,27.525043487548828,0.9778807163238525,0.3500773111979167,1.0,0.0
829,dct,0.04130249097943306,24.548776626586914,0.821139395236969,24.234554290771484,0.9566019177436829,0.38427734375,1.0,0.0
829,dwt,0.05107797682285309,24.60475730895996,0.8311222195625305,23.233362197875977,0.9358470439910889,0.385650634765625,1.0,0.0
829,spread_spectrum,0.4471128284931183,24.568185806274414,0.8131518363952637,13.625906944274902,0.660681426525116,0.4470011393229167,1.0,0.0
829,statistical,0.11700885742902756,24.585102081298828,0.8313636779785156,19.473731994628906,0.8725140690803528,0.4260050455729167,1.0,0.0
830,original,0.02355678752064705,17.980411529541016,0.851694643497467,31.245698928833008,0.9605875015258789,0.3306477864583333,1.0,0.0
830,lsb,0.023497793823480606,17.980388641357422,0.8516927361488342,31.280004501342773,0.9605975151062012,0.3306783040364583,1.0,0.0
830,dct,0.056845568120479584,17.940332412719727,0.8060701489448547,23.91843605041504,0.8699858784675598,0.3928426106770833,1.0,0.0
830,dwt,0.053944237530231476,17.95173454284668,0.8282010555267334,24.234464645385742,0.8435346484184265,0.3817850748697917,1.0,0.0
830,spread_spectrum,0.49850451946258545,18.023035049438477,0.7718386054039001,13.268365859985352,0.4975152015686035,0.458740234375,0.0,1.0
830,statistical,0.12853887677192688,17.92112922668457,0.8254268765449524,19.52174949645996,0.6294161677360535,0.437835693359375,0.0,1.0
831,original,0.01130631659179926,30.19167709350586,0.9087623953819275,29.852718353271484,0.9682857990264893,0.331207275390625,1.0,0.0
831,lsb,0.011307509616017342,30.19172477722168,0.9087619185447693,29.852214813232422,0.9682844281196594,0.3312784830729167,1.0,0.0
831,dct,0.034067753702402115,29.82898712158203,0.8856791853904724,24.818283081054688,0.9339550137519836,0.3904520670572917,1.0,0.0
831,dwt,0.045072998851537704,30.0816650390625,0.8991530537605286,23.56592559814453,0.8834750056266785,0.3928934733072917,1.0,0.0
831,spread_spectrum,0.514309287071228,29.56024169921875,0.8672518730163574,13.008066177368164,0.553227424621582,0.4643046061197917,0.0,1.0
831,statistical,0.12043630331754684,29.967782974243164,0.8929717540740967,19.25479507446289,0.7598927617073059,0.4570414225260417,1.0,0.0
832,original,0.01339049357920885,34.23735427856445,0.9936997294425964,28.85837173461914,0.9808244109153748,0.337249755859375,1.0,0.0
832,lsb,0.013394074514508247,34.23759460449219,0.993699848651886,28.857303619384766,0.9808228015899658,0.3367716471354167,1.0,0.0
832,dct,0.03452379256486893,33.584510803222656,0.9926521182060242,24.68149185180664,0.9525728821754456,0.3729960123697917,1.0,0.0
832,dwt,0.0425136536359787,34.10169982910156,0.993511438369751,23.763652801513672,0.9332115650177002,0.3754374186197917,1.0,0.0
832,spread_spectrum,0.4217770993709564,33.11434555053711,0.991831362247467,13.845345497131348,0.6417233943939209,0.44219970703125,0.0,1.0
832,statistical,0.10892593115568161,33.99281692504883,0.9932640194892883,19.668106079101562,0.8702391982078552,0.4198710123697917,1.0,0.0
833,original,0.00867908913642168,29.890586853027344,0.9728006720542908,31.16253662109375,0.9767276644706726,0.3179117838541667,1.0,0.0
833,lsb,0.008833524771034718,29.89091682434082,0.9728023409843445,31.07572364807129,0.976666271686554,0.3180643717447917,1.0,0.0
833,dct,0.040656473487615585,29.544166564941406,0.9667348265647888,24.03752899169922,0.911209762096405,0.3846638997395833,1.0,0.0
833,dwt,0.0412742979824543,29.7932071685791,0.9706241488456726,23.963621139526367,0.9024040699005127,0.3781229654947917,1.0,0.0
833,spread_spectrum,0.4580570459365845,29.27402687072754,0.9622495770454407,13.500848770141602,0.5922172665596008,0.4504903157552083,0.0,1.0
833,statistical,0.11141540110111237,29.808847427368164,0.970283031463623,19.595375061035156,0.7798966765403748,0.4429219563802083,1.0,0.0
834,original,0.007324154023081064,32.085166931152344,0.9580059051513672,31.736494064331055,0.9878508448600769,0.309234619140625,1.0,0.0
834,lsb,0.007316400296986103,32.08528137207031,0.9580062031745911,31.741472244262695,0.9878523349761963,0.3094380696614583,1.0,0.0
834,dct,0.026139819994568825,31.720876693725586,0.9493439793586731,25.945571899414062,0.9590981602668762,0.3664754231770833,1.0,0.0
834,dwt,0.03507743775844574,32.02466583251953,0.9549252390861511,24.63546371459961,0.9342054724693298,0.368377685546875,1.0,0.0
834,spread_spectrum,0.43597063422203064,31.804079055786133,0.946009635925293,13.70617961883545,0.6167731881141663,0.4434712727864583,0.0,1.0
834,statistical,0.09854862093925476,32.02168655395508,0.9545783996582031,20.112445831298828,0.8513717651367188,0.4245808919270833,1.0,0.0
835,original,0.006597033701837063,28.38543701171875,0.9709393978118896,32.885337829589844,0.9676691889762878,0.2983907063802083,1.0,0.0
835,lsb,0.0065988232381641865,28.38549041748047,0.9709413647651672,32.88431930541992,0.9676976203918457,0.2984822591145833,1.0,0.0
835,dct,0.039361994713544846,28.231979370117188,0.9594100117683411,24.226463317871094,0.8515045046806335,0.36822509765625,1.0,0.0
835,dwt,0.035985831171274185,28.306535720825195,0.9658967852592468,24.62811279296875,0.850925862789154,0.3603515625,1.0,0.0
835,spread_spectrum,0.4037991464138031,28.316776275634766,0.945214569568634,14.041289329528809,0.5352453589439392,0.4365030924479167,0.0,1.0
835,statistical,0.09279832988977432,28.25934600830078,0.9660124182701111,20.41482925415039,0.6888799071311951,0.4168701171875,1.0,0.0
836,original,0.009074916131794453,30.465707778930664,0.9859170317649841,30.875520706176758,0.9674270749092102,0.315887451171875,1.0,0.0
836,lsb,0.009062210097908974,30.46672248840332,0.9859166145324707,30.882308959960938,0.9674302935600281,0.3153076171875,1.0,0.0
836,dct,0.03598669916391373,30.066118240356445,0.9816483855247498,24.566587448120117,0.9171295166015625,0.3707682291666667,1.0,0.0
836,dwt,0.03831397369503975,30.381933212280273,0.9843962788581848,24.27952003479004,0.8859288096427917,0.368194580078125,1.0,0.0
836,spread_spectrum,0.41544681787490845,29.891014099121094,0.9787281155586243,13.91524600982666,0.5716512799263,0.4381205240885417,1.0,0.0
836,statistical,0.09770476073026657,30.339094161987305,0.9842881560325623,20.163105010986328,0.7732146382331848,0.4142049153645833,1.0,0.0
837,original,0.00690845912322402,27.87273406982422,0.9287413954734802,32.77772521972656,0.9690043926239014,0.2971293131510417,1.0,0.0
837,lsb,0.006863493472337723,27.87327003479004,0.9287397861480713,32.81453323364258,0.9690782427787781,0.2973429361979167,1.0,0.0
837,dct,0.034225914627313614,27.48054313659668,0.901798665523529,24.896305084228516,0.880253255367279,0.3680826822916667,1.0,0.0
837,dwt,0.03859522193670273,27.751325607299805,0.9190683364868164,24.335779190063477,0.8431305885314941,0.3670145670572917,1.0,0.0
837,spread_spectrum,0.4035909175872803,27.405338287353516,0.8928484916687012,14.04714298248291,0.5404584407806396,0.4371439615885417,1.0,0.0
837,statistical,0.09506718814373016,27.72951316833496,0.9240147471427917,20.31769561767578,0.6885678172111511,0.4135640462239583,0.0,1.0
838,original,0.012541628442704678,34.516334533691406,0.9870283603668213,29.142715454101562,0.9635611176490784,0.3336893717447917,1.0,0.0
838,lsb,0.012531483545899391,34.51664733886719,0.9870288968086243,29.1463565826416,0.9635629057884216,0.3336079915364583,1.0,0.0
838,dct,0.043413396924734116,33.62079620361328,0.9835658669471741,23.676673889160156,0.8913863301277161,0.3866373697916667,1.0,0.0
838,dwt,0.045566003769636154,34.23927307128906,0.9854950904846191,23.45932960510254,0.8634147644042969,0.387176513671875,1.0,0.0
838,spread_spectrum,0.45388200879096985,32.8967170715332,0.9802826046943665,13.533550262451172,0.5427553653717041,0.45458984375,1.0,0.0
838,statistical,0.09820223599672318,34.268226623535156,0.986242949962616,20.11654281616211,0.7673469185829163,0.4263916015625,1.0,0.0
839,original,0.01329843234270811,30.44681167602539,0.9681756496429443,29.06949234008789,0.9510864615440369,0.3402303059895833,1.0,0.0
839,lsb,0.013317529112100601,30.446813583374023,0.9681772589683533,29.062803268432617,0.9510775208473206,0.340606689453125,1.0,0.0
839,dct,0.042452991008758545,30.01039695739746,0.958193302154541,23.833106994628906,0.8966758251190186,0.385772705078125,1.0,0.0
839,dwt,0.04983726888895035,30.259923934936523,0.9642269611358643,23.117870330810547,0.8634677529335022,0.3911031087239583,1.0,0.0
839,spread_spectrum,0.4627331793308258,29.664216995239258,0.9492660164833069,13.456695556640625,0.5770657062530518,0.4532470703125,0.0,1.0
839,statistical,0.11276262253522873,30.244598388671875,0.9629524350166321,19.53913116455078,0.7724142074584961,0.432525634765625,1.0,0.0
840,original,0.0036638625897467136,33.26475143432617,0.969708263874054,34.9576416015625,0.9803361892700195,0.2903951009114583,1.0,0.0
840,lsb,0.0036638625897467136,33.26493835449219,0.9697075486183167,34.95811462402344,0.980330228805542,0.2908121744791667,1.0,0.0
840,dct,0.025024009868502617,32.50637435913086,0.9555795788764954,26.120126724243164,0.9331478476524353,0.3779296875,1.0,0.0
840,dwt,0.03340715169906616,32.91655349731445,0.9638099670410156,24.83551025390625,0.8786988258361816,0.3783671061197917,0.0,1.0
840,spread_spectrum,0.4909176528453827,31.879188537597656,0.9418535232543945,13.201669692993164,0.523003339767456,0.4630025227864583,0.0,1.0
840,statistical,0.1139460951089859,32.858795166015625,0.9626569151878357,19.477336883544922,0.6767545342445374,0.4544169108072917,0.0,1.0
