image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
1410,lsb,0.01686812937259674,31.95009994506836,0.9764677882194519,27.900121688842773,0.9546029567718506,0.3309224446614583,1.0,0.0
1410,dct,0.01785489358007908,31.756587982177734,0.9723449349403381,27.651344299316406,0.9628742337226868,0.335052490234375,1.0,0.0
1410,dwt,0.01771661825478077,31.801902770996094,0.9735808968544006,27.684663772583008,0.9632838368415833,0.335968017578125,0.0,1.0
1410,spread_spectrum,0.24496015906333923,30.46864891052246,0.9501498341560364,16.177867889404297,0.7807352542877197,0.41485595703125,0.0,1.0
1410,statistical,0.015101730823516846,31.539737701416016,0.9694442749023438,28.41914939880371,0.961818277835846,0.331329345703125,0.0,1.0
1411,original,0.022837217897176743,20.96216583251953,0.8947716355323792,28.30243492126465,0.809159517288208,0.3489278157552083,1.0,0.0
1411,lsb,0.022817935794591904,20.962265014648438,0.8947710990905762,28.308162689208984,0.8092615008354187,0.3488667805989583,1.0,0.0
1411,dct,0.02630062773823738,20.929224014282227,0.8896864056587219,27.404298782348633,0.9480015635490417,0.3635355631510417,0.0,1.0
1411,dwt,0.025384608656167984,20.92416763305664,0.8901474475860596,27.630916595458984,0.9291300773620605,0.3619283040364583,0.0,1.0
1411,spread_spectrum,0.33105015754699707,20.62602996826172,0.8543227314949036,14.986445426940918,0.7323889136314392,0.4473775227864583,0.0,1.0
1411,statistical,0.020844772458076477,20.894733428955078,0.8847483992576599,28.973480224609375,0.8524527549743652,0.3401285807291667,0.0,1.0
1412,original,0.02194424532353878,22.003755569458008,0.8867384791374207,28.066205978393555,0.974661648273468,0.3580729166666667,1.0,0.0
1412,lsb,0.021956004202365875,22.003870010375977,0.8867383003234863,28.06292724609375,0.9746595025062561,0.3583577473958333,1.0,0.0
1412,dct,0.023936044424772263,21.982463836669922,0.8791919350624084,27.553056716918945,0.9798985123634338,0.356903076171875,0.0,1.0
1412,dwt,0.024958252906799316,21.984573364257812,0.8821333050727844,27.307125091552734,0.9728872776031494,0.3615620930989583,0.0,1.0
1412,spread_spectrum,0.29844728112220764,21.630373001098633,0.8244233727455139,15.415955543518066,0.7784730792045593,0.437286376953125,0.0,1.0
1412,statistical,0.02290617674589157,21.921857833862305,0.8683805465698242,27.838624954223633,0.9733503460884094,0.3491617838541667,0.0,1.0
1413,original,0.01572297513484955,27.149873733520508,0.9493804574012756,28.605873107910156,0.9740467071533203,0.3435770670572917,1.0,0.0
1413,lsb,0.015727689489722252,27.150110244750977,0.9493781924247742,28.604406356811523,0.9740509986877441,0.3439839680989583,1.0,0.0
1413,dct,0.01762879639863968,27.04816436767578,0.9448585510253906,28.056884765625,0.9791434407234192,0.344207763671875,0.0,1.0
1413,dwt,0.020350381731987,27.06488037109375,0.9456377625465393,27.35955810546875,0.9716294407844543,0.3503316243489583,0.0,1.0
1413,spread_spectrum,0.26282116770744324,26.301084518432617,0.9142319560050964,15.898755073547363,0.7944472432136536,0.4221394856770833,0.0,1.0
1413,statistical,0.01790456846356392,26.94076156616211,0.9402654767036438,27.994552612304688,0.975391685962677,0.3368021647135417,0.0,1.0
1414,original,0.009234005585312843,39.54611587524414,0.9823595881462097,30.400096893310547,0.9682170748710632,0.3326314290364583,1.0,0.0
1414,lsb,0.009228636510670185,39.5445671081543,0.9823605418205261,30.402448654174805,0.9682385325431824,0.3321329752604167,1.0,0.0
1414,dct,0.0117734270170331,38.00836944580078,0.9707825779914856,29.351755142211914,0.9773752689361572,0.3360188802083333,0.0,1.0
1414,dwt,0.012807165272533894,38.31031036376953,0.9751586318016052,28.978132247924805,0.9733108878135681,0.3387451171875,0.0,1.0
1414,spread_spectrum,0.2656792998313904,33.46345520019531,0.911637544631958,15.821235656738281,0.7655541896820068,0.4300028483072917,0.0,1.0
1414,statistical,0.010623727925121784,37.21281433105469,0.9618983268737793,29.817424774169922,0.9636837840080261,0.3270365397135417,0.0,1.0
1415,original,0.011990604922175407,30.494659423828125,0.9720780253410339,29.549421310424805,0.9536425471305847,0.3440043131510417,1.0,0.0
1415,lsb,0.01205671951174736,30.495410919189453,0.9720786213874817,29.52357292175293,0.9536376595497131,0.34423828125,1.0,0.0
1415,dct,0.014070393517613411,30.307130813598633,0.9633338451385498,28.81711196899414,0.9778279662132263,0.3494669596354167,0.0,1.0
1415,dwt,0.015715457499027252,30.35981559753418,0.9657365679740906,28.30181884765625,0.9740636348724365,0.3581746419270833,0.0,1.0
1415,spread_spectrum,0.30639809370040894,28.59275245666504,0.8966414928436279,15.222841262817383,0.7528573870658875,0.4411722819010417,0.0,1.0
1415,statistical,0.012407215312123299,30.055883407592773,0.9528358578681946,29.425395965576172,0.9565885663032532,0.3441162109375,0.0,1.0
1416,original,0.011868534609675407,33.43245315551758,0.959356963634491,29.427400588989258,0.9349813461303711,0.3021647135416667,1.0,0.0
1416,lsb,0.011857794597744942,33.43236541748047,0.9593639373779297,29.43140983581543,0.9350250363349915,0.3021240234375,1.0,0.0
1416,dct,0.01898200996220112,33.74878692626953,0.9459173679351807,27.31792449951172,0.9419652819633484,0.3116963704427083,1.0,0.0
1416,dwt,0.0183731522411108,33.613197326660156,0.944744884967804,27.465808868408203,0.9249469637870789,0.31109619140625,1.0,0.0
1416,spread_spectrum,0.1960376352071762,32.63601303100586,0.8852198719978333,17.13105010986328,0.7789554595947266,0.3937479654947917,0.0,1.0
1416,statistical,0.016013173386454582,33.3019905090332,0.9365337491035461,28.08687973022461,0.9474862217903137,0.29315185546875,1.0,0.0
1417,original,0.013828922063112259,34.15812301635742,0.974079430103302,28.716827392578125,0.9582653641700745,0.3467508951822917,1.0,0.0
1417,lsb,0.013840203173458576,34.15871047973633,0.9740808606147766,28.713163375854492,0.9582363963127136,0.346710205078125,1.0,0.0
1417,dct,0.018847884610295296,33.70362854003906,0.9651134014129639,27.350452423095703,0.9722071290016174,0.3518778483072917,1.0,0.0
1417,dwt,0.01819702982902527,33.80778503417969,0.9690596461296082,27.503957748413086,0.9742226600646973,0.3544820149739583,0.0,1.0
1417,spread_spectrum,0.27207913994789124,30.94059181213379,0.9127817153930664,15.724674224853516,0.7932350039482117,0.42791748046875,0.0,1.0
1417,statistical,0.014344987459480762,33.08906936645508,0.9553958773612976,28.58688735961914,0.9597468376159668,0.3400166829427083,0.0,1.0
1418,original,0.00887171272188425,37.4738883972168,0.9643852114677429,30.60956573486328,0.9800691604614258,0.3311971028645833,1.0,0.0
1418,lsb,0.008862167596817017,37.47390365600586,0.9643853306770325,30.614246368408203,0.9800724387168884,0.3305155436197917,1.0,0.0
1418,dct,0.012785536237061024,36.46632385253906,0.9566344618797302,29.012466430664062,0.9830973744392395,0.3358256022135417,0.0,1.0
1418,dwt,0.014825127087533474,36.663795471191406,0.9595076441764832,28.356504440307617,0.9769246578216553,0.3449503580729167,0.0,1.0
1418,spread_spectrum,0.268820196390152,32.49542236328125,0.9107192158699036,15.772589683532715,0.782365620136261,0.4308064778645833,0.0,1.0
1418,statistical,0.011953831650316715,35.601593017578125,0.9467282295227051,29.328136444091797,0.9763267040252686,0.3411661783854167,0.0,1.0
1419,original,0.014283518306910992,32.0269660949707,0.9670663475990295,28.649253845214844,0.9539961814880371,0.3593037923177083,1.0,0.0
1419,lsb,0.014236784540116787,32.02818298339844,0.9670761227607727,28.664113998413086,0.9540886878967285,0.3593953450520833,1.0,0.0
1419,dct,0.018883440643548965,31.63572120666504,0.9522245526313782,27.4036808013916,0.9630956053733826,0.35943603515625,1.0,0.0
1419,dwt,0.016590431332588196,31.729278564453125,0.9567491412162781,27.984092712402344,0.9695441722869873,0.3542378743489583,0.0,1.0
1419,spread_spectrum,0.29116830229759216,29.448680877685547,0.8672475218772888,15.43834114074707,0.7539987564086914,0.43817138671875,0.0,1.0
1419,statistical,0.012098711915314198,31.24278450012207,0.9384177327156067,29.452953338623047,0.9565348625183105,0.3377583821614583,0.0,1.0
1420,original,0.015228379517793655,28.79046058654785,0.9693419933319092,28.570533752441406,0.9794232845306396,0.328216552734375,1.0,0.0
1420,lsb,0.01521650142967701,28.790342330932617,0.9693426489830017,28.574121475219727,0.9794214367866516,0.3288167317708333,1.0,0.0
1420,dct,0.017492473125457764,28.85204315185547,0.9680458903312683,27.910863876342773,0.9783230423927307,0.3310750325520833,1.0,0.0
1420,dwt,0.020133115351200104,28.89703941345215,0.9685336947441101,27.25225257873535,0.9728174805641174,0.3399759928385417,1.0,0.0
1420,spread_spectrum,0.23750412464141846,28.100479125976562,0.9513007998466492,16.322832107543945,0.8215187191963196,0.4157613118489583,0.0,1.0
1420,statistical,0.01922615058720112,28.746610641479492,0.9651939272880554,27.477359771728516,0.975390613079071,0.33245849609375,0.0,1.0
1421,original,0.012633546255528927,29.73415756225586,0.9767655730247498,29.36871910095215,0.9153305888175964,0.3070780436197917,1.0,0.0
1421,lsb,0.012633486650884151,29.734577178955078,0.9767658114433289,29.368759155273438,0.9153139591217041,0.306884765625,1.0,0.0
1421,dct,0.017779262736439705,29.642980575561523,0.9744638800621033,27.777938842773438,0.9267070889472961,0.3148905436197917,1.0,0.0
1421,dwt,0.01740170456469059,29.68707847595215,0.9748825430870056,27.874340057373047,0.9209950566291809,0.3169657389322917,1.0,0.0
1421,spread_spectrum,0.19314070045948029,28.569477081298828,0.9614067077636719,17.214195251464844,0.7319586277008057,0.3936767578125,0.0,1.0
1421,statistical,0.011334538459777832,29.56011390686035,0.97235107421875,29.90413475036621,0.9308915138244629,0.294097900390625,0.0,1.0
1422,original,0.01755904033780098,32.08960723876953,0.9656639695167542,27.713964462280273,0.9743015766143799,0.3519694010416667,1.0,0.0
1422,lsb,0.01741574890911579,32.08934020996094,0.9656668305397034,27.750797271728516,0.9743109345436096,0.3513387044270833,1.0,0.0
1422,dct,0.016044676303863525,31.75681495666504,0.9602103233337402,28.13422203063965,0.9819844365119934,0.3439127604166667,0.0,1.0
1422,dwt,0.018529629334807396,31.89449119567871,0.9633329510688782,27.47911834716797,0.9770529866218567,0.3546956380208333,0.0,1.0
1422,spread_spectrum,0.26759183406829834,29.694978713989258,0.9336406588554382,15.800446510314941,0.7907907366752625,0.428192138671875,0.0,1.0
1422,statistical,0.01829071342945099,31.4459228515625,0.9564015865325928,27.554901123046875,0.9748942852020264,0.3485209147135417,0.0,1.0
1423,original,0.017223844304680824,33.26929473876953,0.980998694896698,27.762422561645508,0.9461365342140198,0.338531494140625,1.0,0.0
1423,lsb,0.017224561423063278,33.268375396728516,0.9809983372688293,27.762229919433594,0.9461283087730408,0.3381754557291667,1.0,0.0
1423,dct,0.017656445503234863,33.9754638671875,0.982330858707428,27.63404655456543,0.9718894958496094,0.3374837239583333,1.0,0.0
1423,dwt,0.01792059652507305,33.979122161865234,0.9832679629325867,27.568042755126953,0.9644567370414734,0.3404337565104167,1.0,0.0
1423,spread_spectrum,0.2505294382572174,31.59624671936035,0.9658004641532898,16.07754898071289,0.77851802110672,0.4203694661458333,0.0,1.0
1423,statistical,0.016588158905506134,33.51117706298828,0.979541540145874,27.923437118530273,0.9587575793266296,0.33392333984375,0.0,1.0
1424,original,0.014719244092702866,31.57225799560547,0.9806954860687256,28.534286499023438,0.9547815322875977,0.3567301432291667,1.0,0.0
1424,lsb,0.014689341187477112,31.572599411010742,0.9806955456733704,28.54358673095703,0.9548160433769226,0.3561604817708333,1.0,0.0
1424,dct,0.01730756275355816,31.316503524780273,0.9788008332252502,27.81033706665039,0.9778010249137878,0.3581136067708333,0.0,1.0
1424,dwt,0.019092921167612076,31.33361053466797,0.979072630405426,27.365585327148438,0.9649180769920349,0.3633524576822917,0.0,1.0
1424,spread_spectrum,0.3029356300830841,29.263385772705078,0.9599342346191406,15.268865585327148,0.7721013426780701,0.4411417643229167,0.0,1.0
1424,statistical,0.014699112623929977,30.88167381286621,0.9747607111930847,28.577842712402344,0.9601064324378967,0.3519795735677083,0.0,1.0
1425,original,0.015190670266747475,29.954978942871094,0.9681246280670166,28.48591423034668,0.9176501631736755,0.3396504720052083,1.0,0.0
1425,lsb,0.015179747715592384,29.95587921142578,0.96812504529953,28.489253997802734,0.9177481532096863,0.339324951171875,1.0,0.0
1425,dct,0.021044228225946426,29.836532592773438,0.9661096930503845,26.992603302001953,0.9464602470397949,0.3536376953125,1.0,0.0
1425,dwt,0.0185343436896801,29.841394424438477,0.9665217399597168,27.57392120361328,0.9519192576408386,0.3493754069010417,1.0,0.0
1425,spread_spectrum,0.300300270318985,27.525909423828125,0.9468224048614502,15.314746856689453,0.7707273364067078,0.433807373046875,0.0,1.0
1425,statistical,0.014235309325158596,29.628398895263672,0.9629955887794495,28.81474494934082,0.9267544746398926,0.3359883626302083,0.0,1.0
1426,original,0.03146984055638313,31.0665283203125,0.9692435264587402,25.136856079101562,0.9327049851417542,0.378082275390625,1.0,0.0
1426,lsb,0.031509898602962494,31.066564559936523,0.9692423939704895,25.1312198638916,0.9326271414756775,0.377716064453125,1.0,0.0
1426,dct,0.025710640475153923,30.870580673217773,0.9649498462677002,26.04459571838379,0.9570104479789734,0.361968994140625,0.0,1.0
1426,dwt,0.028330795466899872,30.850341796875,0.9649816155433655,25.611087799072266,0.9501549601554871,0.3604532877604167,1.0,0.0
1426,spread_spectrum,0.24939903616905212,29.065406799316406,0.93329256772995,16.106464385986328,0.7673335671424866,0.4207967122395833,0.0,1.0
1426,statistical,0.018154937773942947,30.424415588378906,0.9560162425041199,27.636150360107422,0.9571847915649414,0.343292236328125,0.0,1.0
1427,original,0.013324787840247154,37.089080810546875,0.9652137160301208,28.81997299194336,0.9397549033164978,0.3540852864583333,1.0,0.0
1427,lsb,0.01332651823759079,37.09019088745117,0.965215265750885,28.819421768188477,0.9397551417350769,0.3541361490885417,1.0,0.0
1427,dct,0.012713671661913395,36.26920700073242,0.9581906199455261,29.040904998779297,0.9761867523193359,0.33941650390625,0.0,1.0
1427,dwt,0.014299117028713226,36.34202575683594,0.9611895680427551,28.5206241607666,0.9694822430610657,0.3401692708333333,0.0,1.0
1427,spread_spectrum,0.2400771975517273,32.38337326049805,0.9098336100578308,16.258831024169922,0.7790722250938416,0.416351318359375,0.0,1.0
1427,statistical,0.010679559782147408,35.44064712524414,0.9466877579689026,29.8338565826416,0.9576044678688049,0.324066162109375,0.0,1.0
1428,original,0.02095266617834568,24.21794319152832,0.9006600975990295,27.65837860107422,0.9696717858314514,0.3448994954427083,1.0,0.0
1428,lsb,0.020965920761227608,24.21784210205078,0.9006593227386475,27.655155181884766,0.969660222530365,0.3456319173177083,1.0,0.0
1428,dct,0.022094355896115303,24.16840171813965,0.8942100405693054,27.389299392700195,0.9745931029319763,0.3434549967447917,1.0,0.0
1428,dwt,0.024349601939320564,24.150659561157227,0.8957486748695374,26.887248992919922,0.9678203463554382,0.347381591796875,1.0,0.0
1428,spread_spectrum,0.26201847195625305,23.682064056396484,0.8513090014457703,15.944247245788574,0.7874038219451904,0.4177347819010417,0.0,1.0
1428,statistical,0.021899396553635597,24.10243797302246,0.8880231380462646,27.4500675201416,0.9700474739074707,0.3400370279947917,0.0,1.0
1429,original,0.020034825429320335,30.98754119873047,0.955707848072052,27.16230010986328,0.8915056586265564,0.3498128255208333,1.0,0.0
1429,lsb,0.01996949128806591,30.9888973236084,0.9557180404663086,27.17702865600586,0.8915436863899231,0.3503519694010417,1.0,0.0
1429,dct,0.021268974989652634,30.86414909362793,0.9514864087104797,26.897409439086914,0.9404745697975159,0.3481852213541667,1.0,0.0
1429,dwt,0.021806368604302406,30.935302734375,0.9541683197021484,26.782081604003906,0.9291489124298096,0.3496602376302083,1.0,0.0
1429,spread_spectrum,0.27390632033348083,29.25023651123047,0.9044882655143738,15.701936721801758,0.7404031157493591,0.423065185546875,0.0,1.0
1429,statistical,0.019334780052304268,30.791095733642578,0.9481092095375061,27.33181381225586,0.9158027768135071,0.3453877766927083,0.0,1.0
1430,original,0.01797405630350113,32.42894744873047,0.9876232743263245,27.597354888916016,0.9649239182472229,0.3569437662760417,1.0,0.0
1430,lsb,0.01799853891134262,32.42912292480469,0.9876230359077454,27.591297149658203,0.9649094939231873,0.3564351399739583,1.0,0.0
1430,dct,0.015658382326364517,32.18966293334961,0.9857861399650574,28.226348876953125,0.9768214225769043,0.3497517903645833,0.0,1.0
1430,dwt,0.0187845416367054,32.236732482910156,0.9864031672477722,27.40607261657715,0.9679654240608215,0.3512369791666667,0.0,1.0
1430,spread_spectrum,0.2788519263267517,30.374799728393555,0.9737336039543152,15.620770454406738,0.7749238610267639,0.43145751953125,0.0,1.0
1430,statistical,0.015182112343609333,31.8590087890625,0.9826071262359619,28.380123138427734,0.9695717692375183,0.3436482747395833,0.0,1.0
1431,original,0.021150261163711548,28.55105972290039,0.9417765140533447,27.047611236572266,0.8933815360069275,0.36553955078125,1.0,0.0
1431,lsb,0.021092329174280167,28.55109977722168,0.9417673945426941,27.06032371520996,0.8936614394187927,0.3656819661458333,1.0,0.0
1431,dct,0.020040903240442276,28.465957641601562,0.9344854354858398,27.30475425720215,0.9505699276924133,0.3577677408854167,0.0,1.0
1431,dwt,0.018192093819379807,28.439226150512695,0.94025057554245,27.760953903198242,0.9517198204994202,0.3572998046875,1.0,0.0
1431,spread_spectrum,0.2840125858783722,27.061626434326172,0.8731908798217773,15.5579195022583,0.7415730357170105,0.4398091634114583,0.0,1.0
1431,statistical,0.013718672096729279,28.193910598754883,0.9224931597709656,29.137826919555664,0.9213964343070984,0.3424886067708333,0.0,1.0
1432,original,0.012018979527056217,36.4146842956543,0.9913461804389954,29.286609649658203,0.9103531837463379,0.3368733723958333,1.0,0.0
1432,lsb,0.012109207920730114,36.41259002685547,0.9913433194160461,29.253660202026367,0.9094085693359375,0.3374735514322917,1.0,0.0
1432,dct,0.01891634240746498,35.36794662475586,0.9871212840080261,27.302570343017578,0.9323741793632507,0.3389383951822917,1.0,0.0
1432,dwt,0.015601035207509995,35.8863639831543,0.988849937915802,28.14378547668457,0.9325158596038818,0.3411865234375,1.0,0.0
1432,spread_spectrum,0.2381584495306015,32.43529510498047,0.9652746319770813,16.293230056762695,0.7347626090049744,0.4184773763020833,0.0,1.0
1432,statistical,0.010021201334893703,35.02935791015625,0.9838581681251526,30.130544662475586,0.9285526275634766,0.3231913248697917,0.0,1.0
1433,original,0.032595355063676834,17.31395149230957,0.7600941061973572,28.585033416748047,0.921862781047821,0.3478597005208333,1.0,0.0
1433,lsb,0.032501474022865295,17.313861846923828,0.7601203918457031,28.61466407775879,0.9214847683906555,0.3481547037760417,1.0,0.0
1433,dct,0.03280498832464218,17.298742294311523,0.7302095293998718,28.540456771850586,0.9664255976676941,0.3432515462239583,0.0,1.0
1433,dwt,0.03292156010866165,17.299518585205078,0.738257884979248,28.50347328186035,0.9645611643791199,0.3465576171875,0.0,1.0
1433,spread_spectrum,0.2839336395263672,17.20189666748047,0.6176071763038635,15.829734802246094,0.7535377144813538,0.4296162923177083,0.0,1.0
1433,statistical,0.0282820463180542,17.28896713256836,0.7058650851249695,30.253067016601562,0.934034526348114,0.331878662109375,0.0,1.0
1434,original,0.04189928621053696,32.53419494628906,0.9788904786109924,23.84503936767578,0.9107980728149414,0.396881103515625,1.0,0.0
1434,lsb,0.04189683124423027,32.53432083129883,0.9788901805877686,23.845260620117188,0.9107987284660339,0.3971455891927083,1.0,0.0
1434,dct,0.03238057717680931,32.148681640625,0.9700942039489746,24.986486434936523,0.9448532462120056,0.3790486653645833,0.0,1.0
1434,dwt,0.032084666192531586,32.16116714477539,0.9703726768493652,25.02674674987793,0.9403000473976135,0.3808797200520833,0.0,1.0
1434,spread_spectrum,0.2932145595550537,30.055376052856445,0.9254818558692932,15.406083106994629,0.7490984797477722,0.4384765625,0.0,1.0
1434,statistical,0.02151317708194256,31.54073715209961,0.9556666016578674,26.821176528930664,0.9276081919670105,0.3608194986979167,0.0,1.0
1435,original,0.01117253489792347,28.0330810546875,0.9719831943511963,30.17954444885254,0.8693880438804626,0.2774658203125,1.0,0.0
1435,lsb,0.011149922385811806,28.03302574157715,0.9719837307929993,30.189674377441406,0.8694137930870056,0.2775675455729167,1.0,0.0
1435,dct,0.011284139938652515,28.49962615966797,0.9704492688179016,30.058094024658203,0.9505924582481384,0.2930704752604167,1.0,0.0
1435,dwt,0.01416373997926712,28.432903289794922,0.9707801342010498,28.95464324951172,0.9266697764396667,0.2960001627604167,1.0,0.0
1435,spread_spectrum,0.18476374447345734,28.223894119262695,0.9507899880409241,17.40907859802246,0.7353457808494568,0.3868611653645833,0.0,1.0
1435,statistical,0.011502278037369251,28.45842933654785,0.9686071276664734,29.969221115112305,0.9183754324913025,0.2750447591145833,0.0,1.0
1436,original,0.012352818623185158,34.616214752197266,0.9914272427558899,29.20777130126953,0.963574230670929,0.3341267903645833,1.0,0.0
1436,lsb,0.0124258017167449,34.61349868774414,0.991424560546875,29.181476593017578,0.9627376198768616,0.333404541015625,1.0,0.0
1436,dct,0.01439594104886055,34.13170623779297,0.9898322224617004,28.538354873657227,0.9736013412475586,0.3350830078125,1.0,0.0
1436,dwt,0.016144316643476486,34.28217697143555,0.9904446601867676,28.024471282958984,0.9676550030708313,0.3399759928385417,1.0,0.0
1436,spread_spectrum,0.24747344851493835,31.725515365600586,0.9806235432624817,16.129981994628906,0.7864195704460144,0.41949462890625,0.0,1.0
1436,statistical,0.012814060784876347,33.761383056640625,0.9887686371803284,29.070255279541016,0.9694356322288513,0.3274943033854167,0.0,1.0
1437,original,0.011165272444486618,30.541881561279297,0.9450123310089111,29.880720138549805,0.8618051409721375,0.2956034342447917,1.0,0.0
1437,lsb,0.01115506887435913,30.542343139648438,0.944996178150177,29.88512420654297,0.86136394739151,0.2954203287760417,1.0,0.0
1437,dct,0.017123665660619736,31.233116149902344,0.937934398651123,27.86249351501465,0.8909744620323181,0.3060404459635417,1.0,0.0
1437,dwt,0.01641901768743992,31.1795597076416,0.9387149214744568,28.056110382080078,0.8800411224365234,0.310577392578125,1.0,0.0
1437,spread_spectrum,0.19966498017311096,30.00301170349121,0.8645256161689758,17.061824798583984,0.7301896214485168,0.3971455891927083,0.0,1.0
1437,statistical,0.014076150953769684,31.258350372314453,0.923791229724884,28.755096435546875,0.903934895992279,0.293182373046875,0.0,1.0
1438,original,0.016528336331248283,23.539413452148438,0.9069290161132812,29.17706298828125,0.9816219806671143,0.314056396484375,1.0,0.0
1438,lsb,0.01653299108147621,23.538972854614258,0.9069296717643738,29.17561912536621,0.9816281795501709,0.3140055338541667,1.0,0.0
1438,dct,0.020177433267235756,23.590076446533203,0.9041274189949036,28.01849365234375,0.9818472862243652,0.32379150390625,1.0,0.0
1438,dwt,0.02233918197453022,23.522911071777344,0.9043115973472595,27.478437423706055,0.9794061779975891,0.3258463541666667,1.0,0.0
1438,spread_spectrum,0.21906283497810364,23.511465072631836,0.8811502456665039,16.730239868164062,0.8430485725402832,0.405426025390625,0.0,1.0
1438,statistical,0.021563421934843063,23.596277236938477,0.9012238383293152,27.651912689208984,0.9800553917884827,0.3218587239583333,1.0,0.0
1439,original,0.01236917544156313,40.03008270263672,0.9847360253334045,29.113828659057617,0.9098398089408875,0.3633219401041667,1.0,0.0
1439,lsb,0.01236917544156313,40.030914306640625,0.9847353100776672,29.113821029663086,0.9097907543182373,0.3636983235677083,1.0,0.0
1439,dct,0.01179630309343338,38.59807586669922,0.9751365780830383,29.335735321044922,0.9766335487365723,0.3538004557291667,0.0,1.0
1439,dwt,0.014388714917004108,38.81494903564453,0.9771422743797302,28.462379455566406,0.9669926166534424,0.3622639973958333,0.0,1.0
1439,spread_spectrum,0.30975720286369324,32.604461669921875,0.8963901400566101,15.16443920135498,0.7450867295265198,0.446868896484375,0.0,1.0
1439,statistical,0.009641360491514206,37.15253448486328,0.9637206196784973,30.247697830200195,0.9238333106040955,0.3423665364583333,0.0,1.0
1440,original,0.013942796736955643,32.82734680175781,0.9854865074157715,28.724559783935547,0.9663941264152527,0.34576416015625,1.0,0.0
1440,lsb,0.013979204930365086,32.8269157409668,0.9854863286018372,28.712770462036133,0.9663307070732117,0.3457743326822917,1.0,0.0
1440,dct,0.015100524760782719,32.457763671875,0.9836837649345398,28.37939453125,0.9755625128746033,0.3411763509114583,0.0,1.0
1440,dwt,0.016241008415818214,32.575531005859375,0.984039306640625,28.047380447387695,0.9666362404823303,0.3467915852864583,0.0,1.0
1440,spread_spectrum,0.2655256688594818,30.233388900756836,0.9704303741455078,15.831770896911621,0.765803337097168,0.4246622721354167,0.0,1.0
1440,statistical,0.013638990931212902,32.043212890625,0.9818671345710754,28.858253479003906,0.96915602684021,0.3353169759114583,0.0,1.0
1441,original,0.01068465132266283,31.53446388244629,0.9823328852653503,30.009429931640625,0.9734897017478943,0.335174560546875,1.0,0.0
1441,lsb,0.010664484463632107,31.5338077545166,0.9823322892189026,30.0183162689209,0.9734938144683838,0.3353474934895833,1.0,0.0
1441,dct,0.013302493840456009,31.238513946533203,0.9770074486732483,29.015625,0.9762020707130432,0.33154296875,0.0,1.0
1441,dwt,0.01347736082971096,31.290462493896484,0.9782374501228333,28.952674865722656,0.9717982411384583,0.339141845703125,0.0,1.0
1441,spread_spectrum,0.25418272614479065,29.786941528320312,0.9447898864746094,16.0213623046875,0.7606905102729797,0.4243265787760417,0.0,1.0
1441,statistical,0.01219775341451168,31.011144638061523,0.9721644520759583,29.43096923828125,0.9690256118774414,0.3319091796875,0.0,1.0
1442,original,0.013211715035140514,33.15714645385742,0.9766039848327637,28.95463752746582,0.9039121270179749,0.3219095865885417,1.0,0.0
1442,lsb,0.013199242763221264,33.15654754638672,0.9766004085540771,28.958965301513672,0.9039030075073242,0.3215840657552083,1.0,0.0
1442,dct,0.017358586192131042,33.17865753173828,0.9686723351478577,27.730327606201172,0.926164448261261,0.3307393391927083,1.0,0.0
1442,dwt,0.016184823587536812,32.95795822143555,0.9694919586181641,28.04996681213379,0.9141542315483093,0.3286234537760417,1.0,0.0
1442,spread_spectrum,0.22674134373664856,31.586078643798828,0.9316892027854919,16.506973266601562,0.7364323139190674,0.4070332845052083,0.0,1.0
1442,statistical,0.011486447416245937,33.27695846557617,0.9637070298194885,29.581575393676758,0.9289935231208801,0.305877685546875,0.0,1.0
1443,original,0.014235964976251125,36.329124450683594,0.9937567710876465,28.54034996032715,0.9766981601715088,0.3546346028645833,1.0,0.0
1443,lsb,0.01420558337122202,36.32819747924805,0.9937568306922913,28.54978370666504,0.9766988754272461,0.3541971842447917,1.0,0.0
1443,dct,0.01590253971517086,35.566226959228516,0.992127001285553,28.064855575561523,0.9822736382484436,0.3581339518229167,0.0,1.0
1443,dwt,0.017005538567900658,35.820987701416016,0.9928882718086243,27.76481819152832,0.975944995880127,0.3568522135416667,0.0,1.0
1443,spread_spectrum,0.28512486815452576,31.70699691772461,0.9797605872154236,15.521550178527832,0.7839664816856384,0.43560791015625,0.0,1.0
1443,statistical,0.014800332486629486,34.739322662353516,0.9902731776237488,28.399749755859375,0.9737744331359863,0.34613037109375,0.0,1.0
1444,original,0.015617814846336842,32.38274383544922,0.9897748827934265,28.230358123779297,0.9610775113105774,0.3625691731770833,1.0,0.0
1444,lsb,0.015514842234551907,32.380367279052734,0.9897711873054504,28.2603759765625,0.9609261155128479,0.3624267578125,1.0,0.0
1444,dct,0.018181419000029564,32.01317596435547,0.9863588809967041,27.560237884521484,0.9740532040596008,0.3589579264322917,0.0,1.0
1444,dwt,0.017292102798819542,32.119327545166016,0.9874556064605713,27.78181266784668,0.9734084010124207,0.3593953450520833,0.0,1.0
1444,spread_spectrum,0.2847512662410736,29.781160354614258,0.964780330657959,15.532861709594727,0.7717084884643555,0.4341939290364583,0.0,1.0
1444,statistical,0.013030574657022953,31.667863845825195,0.9832454323768616,29.0858211517334,0.9650899767875671,0.344573974609375,0.0,1.0
