image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
34,dwt,0.020044947043061256,27.083894729614258,0.9314185976982117,27.430233001708984,0.9510907530784607,0.35528564453125,0.0,1.0
34,spread_spectrum,0.23384183645248413,26.1851863861084,0.8471680283546448,16.405899047851562,0.7864079475402832,0.4219258626302083,0.0,1.0
34,statistical,0.0147335734218359,27.022628784179688,0.9216133952140808,28.94828987121582,0.9437262415885925,0.3400472005208333,0.0,1.0
35,original,0.031226936727762222,22.529356002807617,0.9448986053466797,25.918535232543945,0.9238033294677734,0.355072021484375,1.0,0.0
35,lsb,0.031129656359553337,22.528799057006836,0.9448971748352051,25.93516731262207,0.9236661791801453,0.3549397786458333,1.0,0.0
35,dct,0.03022606112062931,22.48198699951172,0.9426754117012024,26.102275848388672,0.953312873840332,0.351165771484375,1.0,0.0
35,dwt,0.029458079487085342,22.47531509399414,0.9427094459533691,26.241592407226562,0.9511696696281433,0.3499654134114583,1.0,0.0
35,spread_spectrum,0.21957924962043762,22.142681121826172,0.9249062538146973,16.753175735473633,0.8087758421897888,0.4097798665364583,0.0,1.0
35,statistical,0.024001380428671837,22.47100257873535,0.9411377310752869,27.373462677001953,0.9539516568183899,0.339111328125,0.0,1.0
36,original,0.04986350238323212,34.1777229309082,0.9818537831306458,23.066207885742188,0.7814774513244629,0.3663533528645833,1.0,0.0
36,lsb,0.04702894017100334,34.17644500732422,0.9818530082702637,23.32181167602539,0.7821323275566101,0.3658854166666667,1.0,0.0
36,dct,0.021239355206489563,33.557899475097656,0.9760780930519104,26.82398223876953,0.9324972033500671,0.3535359700520833,1.0,0.0
36,dwt,0.014135057106614113,33.5723876953125,0.9763102531433105,28.636789321899414,0.9604225158691406,0.3386027018229167,0.0,1.0
36,spread_spectrum,0.21290110051631927,30.426368713378906,0.9386171698570251,16.78268814086914,0.7929094433784485,0.4152425130208333,0.0,1.0
36,statistical,0.008498778566718102,33.15073776245117,0.9722811579704285,30.962358474731445,0.9438355565071106,0.3202412923177083,0.0,1.0
37,original,0.07695893943309784,25.53633689880371,0.9493269920349121,21.314329147338867,0.8219137191772461,0.4029032389322917,1.0,0.0
37,lsb,0.0755905881524086,25.53624153137207,0.9493246674537659,21.394886016845703,0.8221538662910461,0.4025675455729167,1.0,0.0
37,dct,0.02868213877081871,25.42931365966797,0.940692663192749,25.886978149414062,0.9421661496162415,0.3709818522135417,0.0,1.0
37,dwt,0.023774279281497,25.442655563354492,0.9435369968414307,26.79981231689453,0.944563090801239,0.3641153971354167,0.0,1.0
37,spread_spectrum,0.2577066421508789,24.60032081604004,0.9029847979545593,16.00274085998535,0.7698884010314941,0.4334004720052083,0.0,1.0
37,statistical,0.01897616684436798,25.37445068359375,0.9386668801307678,27.94281578063965,0.9277957081794739,0.353424072265625,0.0,1.0
38,original,0.02096283808350563,20.884374618530273,0.9383478164672852,28.939802169799805,0.8457939028739929,0.2993876139322917,1.0,0.0
38,lsb,0.02091963216662407,20.88416862487793,0.9384285807609558,28.954614639282227,0.8462533950805664,0.299468994140625,1.0,0.0
38,dct,0.025231974199414253,21.206439971923828,0.9441876411437988,27.541305541992188,0.9223875999450684,0.3128865559895833,1.0,0.0
38,dwt,0.022926369681954384,21.145301818847656,0.9468094706535339,28.18027114868164,0.9266877174377441,0.30950927734375,1.0,0.0
38,spread_spectrum,0.16920389235019684,21.087812423706055,0.9067740440368652,17.956226348876953,0.8281087875366211,0.382843017578125,0.0,1.0
38,statistical,0.02293584868311882,21.02579116821289,0.9395341873168945,28.2396297454834,0.9024460911750793,0.2963460286458333,0.0,1.0
39,original,0.032012827694416046,31.311628341674805,0.9517374038696289,25.054855346679688,0.8556879162788391,0.3650919596354167,1.0,0.0
39,lsb,0.03165600076317787,31.310741424560547,0.951730489730835,25.10468292236328,0.8558089137077332,0.3653157552083333,1.0,0.0
39,dct,0.019330913200974464,31.176233291625977,0.9449849724769592,27.31611442565918,0.9443562030792236,0.342681884765625,1.0,0.0
39,dwt,0.015255514532327652,31.203840255737305,0.9467201232910156,28.389972686767578,0.9583544731140137,0.336456298828125,0.0,1.0
39,spread_spectrum,0.19808560609817505,29.13471031188965,0.9010311961174011,17.100969314575195,0.8160069584846497,0.4095662434895833,0.0,1.0
39,statistical,0.012342404574155807,31.06583595275879,0.9427427649497986,29.372602462768555,0.9462276101112366,0.320892333984375,0.0,1.0
40,original,0.03564758598804474,31.132850646972656,0.9797906279563904,24.58201789855957,0.9381741881370544,0.3899739583333333,1.0,0.0
40,lsb,0.035834260284900665,31.13252830505371,0.9797893166542053,24.55888557434082,0.9383768439292908,0.38995361328125,1.0,0.0
40,dct,0.02172769233584404,30.892818450927734,0.9746105670928955,26.800010681152344,0.9745363593101501,0.3635355631510417,0.0,1.0
40,dwt,0.017686206847429276,30.93633460998535,0.9757282137870789,27.729707717895508,0.9755139350891113,0.3566487630208333,0.0,1.0
40,spread_spectrum,0.24894343316555023,28.851940155029297,0.9510566592216492,16.115428924560547,0.8154112696647644,0.4338175455729167,0.0,1.0
40,statistical,0.015781577676534653,30.678691864013672,0.9709269404411316,28.263408660888672,0.9704484939575195,0.34716796875,0.0,1.0
41,original,0.06755439192056656,33.10931396484375,0.9804494380950928,21.749465942382812,0.7541499137878418,0.2867228190104167,1.0,0.0
41,lsb,0.06626272946596146,33.107269287109375,0.9804309010505676,21.833662033081055,0.7544841170310974,0.286834716796875,1.0,0.0
41,dct,0.015877755358815193,33.090248107910156,0.9754400849342346,28.131425857543945,0.9017955660820007,0.3041585286458333,1.0,0.0
41,dwt,0.014237605035305023,33.03592300415039,0.97359299659729,28.622547149658203,0.9001149535179138,0.2853190104166667,1.0,0.0
41,spread_spectrum,0.1572025716304779,30.23295783996582,0.9327428936958313,18.095523834228516,0.8100767135620117,0.3751627604166667,0.0,1.0
41,statistical,0.011515006422996521,32.93341827392578,0.9724297523498535,29.58550453186035,0.8563265204429626,0.2786661783854167,0.0,1.0
42,original,0.030457308515906334,30.588455200195312,0.9653089642524719,25.295730590820312,0.8622916340827942,0.3607076009114583,1.0,0.0
42,lsb,0.030609751120209694,30.588645935058594,0.9653091430664062,25.273427963256836,0.8622823357582092,0.3606363932291667,1.0,0.0
42,dct,0.019432445988059044,30.352182388305664,0.9593494534492493,27.329631805419922,0.9448468089103699,0.3389994303385417,1.0,0.0
42,dwt,0.016460532322525978,30.50547218322754,0.9606702923774719,28.0802059173584,0.9618032574653625,0.343963623046875,0.0,1.0
42,spread_spectrum,0.21477872133255005,28.852853775024414,0.919401228427887,16.752758026123047,0.8068686127662659,0.4114176432291667,0.0,1.0
42,statistical,0.012720995582640171,30.391382217407227,0.9576676487922668,29.280689239501953,0.95353764295578,0.329742431640625,0.0,1.0
43,original,0.031814899295568466,26.000795364379883,0.9205756783485413,25.337440490722656,0.9025213122367859,0.348968505859375,1.0,0.0
43,lsb,0.03183696046471596,26.000890731811523,0.9205755591392517,25.33412742614746,0.9025132656097412,0.3490804036458333,1.0,0.0
43,dct,0.02123887650668621,25.95784568786621,0.9183493256568909,27.285568237304688,0.9623686671257019,0.339599609375,1.0,0.0
43,dwt,0.020963752642273903,25.99029541015625,0.9183003902435303,27.34541130065918,0.953005850315094,0.3355204264322917,1.0,0.0
43,spread_spectrum,0.20605669915676117,25.45140838623047,0.8993721008300781,16.96472930908203,0.8063402771949768,0.404205322265625,0.0,1.0
43,statistical,0.019326096400618553,25.870380401611328,0.9154208302497864,27.767061233520508,0.947728157043457,0.3312581380208333,0.0,1.0
44,original,0.06666529178619385,31.168230056762695,0.980419933795929,21.825286865234375,0.9023528099060059,0.4144083658854167,1.0,0.0
44,lsb,0.0666448324918747,31.16852569580078,0.9804198145866394,21.826648712158203,0.9023494720458984,0.4142252604166667,1.0,0.0
44,dct,0.02788630500435829,30.849306106567383,0.9771121144294739,25.681795120239258,0.9711692333221436,0.3723958333333333,0.0,1.0
44,dwt,0.03406037762761116,30.967220306396484,0.9784989356994629,24.78784942626953,0.9700117707252502,0.3759765625,0.0,1.0
44,spread_spectrum,0.23477983474731445,28.729320526123047,0.9551824927330017,16.368825912475586,0.8318541646003723,0.4245402018229167,0.0,1.0
44,statistical,0.02583136409521103,30.567493438720703,0.9748424887657166,26.033910751342773,0.9658024907112122,0.3627522786458333,0.0,1.0
45,original,0.03879602625966072,25.75116539001465,0.9636580348014832,24.428726196289062,0.8679799437522888,0.369903564453125,1.0,0.0
45,lsb,0.034694503992795944,25.75095558166504,0.9636538624763489,24.951129913330078,0.8685860633850098,0.36907958984375,1.0,0.0
45,dct,0.02191869542002678,25.696168899536133,0.9598078727722168,27.166015625,0.9598533511161804,0.3539530436197917,0.0,1.0
45,dwt,0.01704983040690422,25.69512939453125,0.9602143168449402,28.433629989624023,0.9753110408782959,0.3472493489583333,0.0,1.0
45,spread_spectrum,0.22704507410526276,25.040672302246094,0.9257895350456238,16.547821044921875,0.8192796111106873,0.4194132486979167,0.0,1.0
45,statistical,0.013624820858240128,25.669313430786133,0.9582970142364502,29.623502731323242,0.9603084921836853,0.33001708984375,0.0,1.0
46,original,0.03631483390927315,29.95022964477539,0.9797508120536804,24.529441833496094,0.7972977161407471,0.3786722819010417,1.0,0.0
46,lsb,0.035866230726242065,29.947603225708008,0.9797466397285461,24.584959030151367,0.7976081967353821,0.3781229654947917,1.0,0.0
46,dct,0.019320048391819,29.651206970214844,0.9750600457191467,27.39436149597168,0.9451014995574951,0.3541259765625,0.0,1.0
46,dwt,0.016558926552534103,29.674360275268555,0.9756853580474854,28.10519027709961,0.9564487338066101,0.351898193359375,0.0,1.0
46,spread_spectrum,0.24303479492664337,27.947616577148438,0.944024384021759,16.224393844604492,0.77797532081604,0.422119140625,0.0,1.0
46,statistical,0.011798450723290443,29.45937156677246,0.9719820022583008,29.722183227539062,0.9107081294059753,0.3356424967447917,0.0,1.0
47,original,0.06213207542896271,29.6213321685791,0.9132984280586243,22.156993865966797,0.8623202443122864,0.3892110188802083,1.0,0.0
47,lsb,0.06103409081697464,29.62127113342285,0.913271427154541,22.235553741455078,0.8625747561454773,0.3891092936197917,1.0,0.0
47,dct,0.024726908653974533,29.521150588989258,0.9114694595336914,26.273935317993164,0.9584808349609375,0.3632405598958333,0.0,1.0
47,dwt,0.02077070064842701,29.598453521728516,0.9112117886543274,27.06528091430664,0.961000382900238,0.35882568359375,0.0,1.0
47,spread_spectrum,0.2513822317123413,27.803190231323242,0.816674530506134,16.07951545715332,0.8029455542564392,0.4306131998697917,0.0,1.0
47,statistical,0.01742524281144142,29.350059509277344,0.9000239372253418,27.891136169433594,0.9472970962524414,0.3486531575520833,0.0,1.0
48,original,0.027368025854229927,32.814842224121094,0.9841721057891846,25.716960906982422,0.9556652903556824,0.3608601888020833,1.0,0.0
48,lsb,0.027368025854229927,32.814842224121094,0.9841721057891846,25.716960906982422,0.9556652903556824,0.3608601888020833,0.45,0.0
48,dct,0.027368025854229927,32.814842224121094,0.9841721057891846,25.716960906982422,0.9556652903556824,0.3608601888020833,0.45,0.0
48,dwt,0.027368025854229927,32.814842224121094,0.9841721057891846,25.716960906982422,0.9556652903556824,0.3608601888020833,0.45,0.0
48,spread_spectrum,0.027368025854229927,32.814842224121094,0.9841721057891846,25.716960906982422,0.9556652903556824,0.3608601888020833,0.45,0.0
48,statistical,0.027368025854229927,32.814842224121094,0.9841721057891846,25.716960906982422,0.9556652903556824,0.3608601888020833,0.45,0.0
49,original,0.12397752702236176,28.92708969116211,0.9689931869506836,19.138242721557617,0.701103687286377,0.3812662760416667,1.0,0.0
49,lsb,0.1197807639837265,28.926345825195312,0.9689574241638184,19.288503646850586,0.7009272575378418,0.3796488444010417,1.0,0.0
49,dct,0.017576472833752632,28.86056137084961,0.9586254954338074,27.887741088867188,0.9427387714385986,0.3490091959635417,0.0,1.0
49,dwt,0.01332392543554306,28.907764434814453,0.9609449505805969,29.196931838989258,0.9592428207397461,0.34002685546875,0.0,1.0
49,spread_spectrum,0.24864988029003143,27.336641311645508,0.9063118100166321,16.12997055053711,0.7778935432434082,0.4224853515625,0.0,1.0
49,statistical,0.012091046199202538,28.65373992919922,0.9514610171318054,29.697021484375,0.8988966345787048,0.3258565266927083,0.0,1.0
50,original,0.04488104209303856,30.53502655029297,0.9709379076957703,23.57521629333496,0.8116807341575623,0.3870747884114583,1.0,0.0
50,lsb,0.04424934461712837,30.535598754882812,0.9709386825561523,23.637908935546875,0.8118600845336914,0.3864339192708333,1.0,0.0
50,dct,0.01912251114845276,30.249622344970703,0.9656293988227844,27.408191680908203,0.9631643295288086,0.3593037923177083,0.0,1.0
50,dwt,0.015093589201569557,30.28965187072754,0.9665988087654114,28.492807388305664,0.9664691090583801,0.3472493489583333,0.0,1.0
50,spread_spectrum,0.2285907119512558,28.344524383544922,0.9312801957130432,16.486534118652344,0.8114759922027588,0.421173095703125,0.0,1.0
50,statistical,0.0110883554443717,30.077674865722656,0.962700605392456,29.956022262573242,0.9399182796478271,0.32891845703125,0.0,1.0
51,original,0.03297034651041031,26.386920928955078,0.9619290232658386,25.13934326171875,0.9132744669914246,0.373260498046875,1.0,0.0
51,lsb,0.03308095410466194,26.386917114257812,0.9619293212890625,25.123720169067383,0.913287341594696,0.373382568359375,1.0,0.0
51,dct,0.021195584908127785,26.32752799987793,0.9586814045906067,27.247575759887695,0.9662026762962341,0.355438232421875,0.0,1.0
51,dwt,0.019328461959958076,26.32741355895996,0.958519458770752,27.6998348236084,0.9658456444740295,0.354248046875,0.0,1.0
51,spread_spectrum,0.22764523327350616,25.528291702270508,0.9244217872619629,16.529951095581055,0.807209312915802,0.420257568359375,0.0,1.0
51,statistical,0.015305315144360065,26.235862731933594,0.9552304148674011,28.888607025146484,0.9635180830955505,0.3394775390625,0.0,1.0
52,original,0.026798896491527557,30.791494369506836,0.9851710796356201,25.86152458190918,0.9306017756462097,0.3633524576822917,1.0,0.0
52,lsb,0.026972321793437004,30.79098129272461,0.9851720333099365,25.83261489868164,0.9307016730308533,0.3630472819010417,1.0,0.0
52,dct,0.017282793298363686,30.586708068847656,0.9830098748207092,27.85245704650879,0.9773977398872375,0.3455810546875,0.0,1.0
52,dwt,0.01593325287103653,30.615358352661133,0.9835032820701599,28.223127365112305,0.9752928614616394,0.3410542805989583,0.0,1.0
52,spread_spectrum,0.23060430586338043,28.761157989501953,0.9669475555419922,16.44612693786621,0.8256628513336182,0.41949462890625,0.0,1.0
52,statistical,0.01426801085472107,30.38250160217285,0.9816743731498718,28.74701499938965,0.968992292881012,0.33538818359375,0.0,1.0
53,original,0.034527357667684555,32.136497497558594,0.9734737277030945,24.70320701599121,0.8645960688591003,0.3769938151041667,1.0,0.0
53,lsb,0.03451719135046005,32.13676452636719,0.9734842777252197,24.70448875427246,0.8646112084388733,0.3769124348958333,1.0,0.0
53,dct,0.01925281621515751,31.87424087524414,0.9698874950408936,27.307846069335938,0.9700351357460022,0.3608500162760417,0.0,1.0
53,dwt,0.016939761117100716,31.865617752075195,0.9702107310295105,27.884262084960938,0.9744954109191895,0.36053466796875,0.0,1.0
53,spread_spectrum,0.2618386745452881,29.46156120300293,0.9394593238830566,15.894952774047852,0.8005886673927307,0.4331563313802083,0.0,1.0
53,statistical,0.01385325938463211,31.51287078857422,0.9662675857543945,28.814136505126953,0.9537598490715027,0.3421834309895833,0.0,1.0
54,original,0.02340705506503582,22.725393295288086,0.8779976963996887,27.437984466552734,0.8572894930839539,0.33544921875,1.0,0.0
54,lsb,0.023867864161729813,22.72553825378418,0.8780005574226379,27.328554153442383,0.8569660782814026,0.335723876953125,1.0,0.0
54,dct,0.02704329416155815,22.66754913330078,0.8739153742790222,26.656312942504883,0.9199768900871277,0.3482564290364583,1.0,0.0
54,dwt,0.023825662210583687,22.681156158447266,0.8737533688545227,27.351457595825195,0.9234785437583923,0.3406575520833333,1.0,0.0
54,spread_spectrum,0.21098971366882324,22.285022735595703,0.8352341055870056,16.925548553466797,0.7643458247184753,0.4040120442708333,0.0,1.0
54,statistical,0.01780514046549797,22.670732498168945,0.8696301579475403,29.073755264282227,0.9154887199401855,0.31842041015625,0.0,1.0
55,original,0.03115816041827202,24.09416389465332,0.9362699389457703,25.651226043701172,0.91670823097229,0.3834635416666667,1.0,0.0
55,lsb,0.03115929663181305,24.094179153442383,0.9362735748291016,25.65105628967285,0.9166519641876221,0.383758544921875,1.0,0.0
55,dct,0.020057007670402527,24.056015014648438,0.9217445850372314,27.92970848083496,0.9743184447288513,0.357452392578125,0.0,1.0
55,dwt,0.019648835062980652,24.05914878845215,0.922603189945221,28.040164947509766,0.9703121185302734,0.356964111328125,0.0,1.0
55,spread_spectrum,0.25296032428741455,23.597244262695312,0.8277880549430847,16.099130630493164,0.7918705940246582,0.429473876953125,0.0,1.0
55,statistical,0.01635446399450302,24.003129959106445,0.9104288220405579,29.079120635986328,0.9661375880241394,0.3439534505208333,0.0,1.0
56,original,0.03241843730211258,28.260351181030273,0.9241769909858704,25.103452682495117,0.913916289806366,0.367584228515625,1.0,0.0
56,lsb,0.03234848380088806,28.26038932800293,0.9241783022880554,25.113262176513672,0.9139358401298523,0.3677469889322917,1.0,0.0
